Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,web/pimcore/static6/js/pimcore/settings/website.js,website.js,491,396,20,75,72,15991,319
JavaScript,web/pimcore/static6/js/pimcore/object/quantityvalue/unitsettings.js,unitsettings.js,224,182,15,27,5,7877,173
JavaScript,web/pimcore/static6/js/pimcore/asset/tree.js,tree.js,1209,988,46,175,144,45279,773
JavaScript,web/pimcore/static6/js/pimcore/settings/translations.js,translations.js,308,254,13,41,21,10264,224
YAML,pimcore/lib/Pimcore/Bundle/CoreBundle/Resources/config/templating_twig.yml,templating_twig.yml,37,21,5,11,0,1067,27
JavaScript,web/pimcore/static6/js/pimcore/object/classificationstore/storeTree.js,storeTree.js,293,226,14,53,23,9574,196
JavaScript,web/pimcore/static6/js/pimcore/settings/staticroutes.js,staticroutes.js,295,259,12,24,7,10536,203
JavaScript,web/pimcore/static6/js/pimcore/startup.js,startup.js,780,627,49,104,60,26349,524
JavaScript,web/pimcore/static6/js/pimcore/settings/user/user/settings.js,settings.js,429,360,14,55,15,14724,286
JavaScript,web/pimcore/static6/js/pimcore/document/pages/settings.js,settings.js,370,313,17,40,24,15752,253
YAML,pimcore/lib/Pimcore/Bundle/AdminBundle/Resources/config/security_services.yml,security_services.yml,66,44,11,11,0,2404,36
JavaScript,web/pimcore/static6/js/pimcore/element/scheduler.js,scheduler.js,268,227,12,29,21,9200,186
JavaScript,web/pimcore/static6/js/pimcore/settings/redirects.js,redirects.js,456,396,12,48,35,15485,318
JavaScript,web/pimcore/static6/js/pimcore/object/classificationstore/propertiesPanel.js,propertiesPanel.js,450,365,13,72,41,15246,318
JavaScript,web/pimcore/static6/js/pimcore/element/properties.js,properties.js,665,547,25,93,139,24782,415
JavaScript,web/pimcore/static6/js/pimcore/document/pages/preview.js,preview.js,248,191,14,43,15,8211,176
JavaScript,web/pimcore/static6/js/pimcore/settings/properties/predefined.js,predefined.js,225,191,12,22,8,8182,172
JavaScript,web/pimcore/static6/js/pimcore/settings/metadata/predefined.js,predefined.js,437,362,16,59,61,14937,295
JavaScript,web/pimcore/static6/js/pimcore/document/printpages/pdf_preview.js,pdf_preview.js,448,370,21,57,33,15431,311
JavaScript,web/pimcore/static6/js/pimcore/report/custom/panel.js,panel.js,245,195,12,38,21,7446,163
JavaScript,pimcore/lib/Pimcore/Bundle/EcommerceFrameworkBundle/Resources/public/js/pricing/config/panel.js,panel.js,347,218,77,52,18,9970,238
JavaScript,web/pimcore/static6/js/pimcore/settings/profile/panel.js,panel.js,265,218,12,35,13,8770,185
JavaScript,web/pimcore/static6/js/pimcore/element/selector/object.js,object.js,464,376,22,66,36,16226,328
PHP,pimcore/lib/Pimcore/Bundle/AdminBundle/Resources/views/Admin/Login/lostpassword.html.php,lostpassword.html.php,43,34,1,8,2,1629,32
JavaScript,web/pimcore/static6/js/pimcore/document/tags/link.js,link.js,191,130,20,41,25,5174,116
JavaScript,pimcore/lib/Pimcore/Bundle/EcommerceFrameworkBundle/Resources/public/js/pricing/config/item.js,item.js,1357,939,230,188,121,42180,597
JavaScript,web/pimcore/static6/js/pimcore/settings/thumbnail/item.js,item.js,1311,1131,19,161,154,39124,412
JavaScript,web/pimcore/static6/js/pimcore/settings/videothumbnail/item.js,item.js,335,266,19,50,29,10019,213
PHP,pimcore/lib/Pimcore/Bundle/AdminBundle/Resources/views/Admin/Index/index.html.php,index.html.php,667,622,8,37,13,28239,538
JavaScript,web/pimcore/static6/js/pimcore/helpers.js,helpers.js,2960,2443,112,405,399,97248,1699
JavaScript,web/pimcore/static6/js/pimcore/object/classificationstore/groupsPanel.js,groupsPanel.js,551,450,14,87,34,18955,320
JavaScript,web/pimcore/static6/js/pimcore/helpers/generic-grid.js,generic-grid.js,135,98,23,14,7,3694,109
YAML,pimcore/lib/Pimcore/Bundle/AdminBundle/Resources/config/event_listeners.yml,event_listeners.yml,35,17,9,9,0,854,22
YAML,pimcore/lib/Pimcore/Bundle/CoreBundle/Resources/config/event_listeners.yml,event_listeners.yml,154,81,29,44,0,5040,70
JSON,pimcore/lib/Pimcore/Bundle/CoreBundle/Resources/translations/en.json,en.json,1539,1539,0,0,0,75488,1540
JavaScript,web/pimcore/static6/js/pimcore/element/selector/document.js,document.js,260,212,16,32,16,9445,187
JavaScript,web/pimcore/static6/js/pimcore/settings/docTypes.js,docTypes.js,328,296,12,20,5,11376,181
JavaScript,web/pimcore/static6/js/pimcore/object/classes/data/datetime.js,datetime.js,176,127,15,34,12,4824,124
JavaScript,web/pimcore/static6/js/pimcore/object/classes/data/date.js,date.js,123,86,15,22,7,3194,91
JSON,composer.json,composer.json,187,187,0,0,0,5663,173
JavaScript,web/pimcore/static6/js/pimcore/object/classificationstore/collectionsPanel.js,collectionsPanel.js,482,390,15,77,30,16582,274
JavaScript,web/pimcore/static6/js/pimcore/object/classes/class.js,class.js,1156,916,29,211,149,37809,658
JavaScript,web/pimcore/static6/js/pimcore/settings/email/blacklist.js,blacklist.js,188,150,12,26,9,5778,138
JavaScript,web/pimcore/static6/js/pimcore/element/selector/asset.js,asset.js,269,222,16,31,18,9879,193
JavaScript,web/pimcore/static6/js/pimcore/log/admin.js,admin.js,412,355,18,39,13,15177,286
PHP,pimcore/models/WebsiteSetting.php,WebsiteSetting.php,241,98,104,39,0,3860,91
PHP,pimcore/lib/Pimcore/Bundle/AdminBundle/Controller/Admin/UserController.php,UserController.php,860,565,182,113,108,29411,429
PHP,pimcore/models/DataObject/QuantityValue/Unit.php,Unit.php,263,144,78,41,5,5178,119
PHP,pimcore/lib/Pimcore/Bundle/AdminBundle/Controller/Admin/TranslationController.php,TranslationController.php,1402,986,194,222,160,51492,784
PHP,pimcore/models/Asset/Image/Thumbnail.php,Thumbnail.php,607,509,76,22,10,19577,351
PHP,pimcore/models/DataObject/ClassDefinition/Layout/Text.php,Text.php,115,47,52,16,2,2497,62
PHP,pimcore/models/Staticroute.php,Staticroute.php,764,384,262,118,46,18281,340
PHP,pimcore/models/Tool/CustomReport/Adapter/Sql.php,Sql.php,260,215,33,12,8,8137,162
PHP,pimcore/lib/Pimcore/Bundle/AdminBundle/Controller/Admin/SettingsController.php,SettingsController.php,1797,1338,259,200,78,57342,796
PHP,pimcore/models/Element/Service.php,Service.php,1050,642,287,121,136,30587,527
PHP,pimcore/models/DataObject/ClassDefinition/Service.php,Service.php,313,189,82,42,40,10272,178
PHP,pimcore/lib/Pimcore/Bundle/AdminBundle/Controller/Searchadmin/SearchController.php,SearchController.php,338,235,56,47,55,14142,238
PHP,pimcore/lib/Pimcore/Bundle/EcommerceFrameworkBundle/PricingManager/Rule.php,Rule.php,419,191,170,58,8,8073,166
PHP,pimcore/lib/Pimcore/Bundle/AdminBundle/Controller/Admin/RecyclebinController.php,RecyclebinController.php,217,137,50,30,35,7529,135
Markdown,doc/Development_Documentation/04_Assets/03_Working_with_Thumbnails/README.md,README.md,17,11,0,6,0,713,12
