Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/website.js,website.js,564,469,21,74,85,19520,357
JavaScript,bundles/AdminBundle/public/js/pimcore/object/tags/urlSlug.js,urlSlug.js,328,283,15,30,24,9818,212
JavaScript,bundles/AdminBundle/public/js/pimcore/object/quantityvalue/unitsettings.js,unitsettings.js,287,238,19,30,13,10594,216
Twig Template,bundles/AdminBundle/templates/admin/login/two_factor_authentication.html.twig,two_factor_authentication.html.twig,37,29,0,8,2,1429,26
JavaScript,bundles/AdminBundle/public/js/pimcore/asset/tree.js,tree.js,1394,1151,57,186,176,56826,884
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/translationEditor.js,translationEditor.js,327,246,24,57,59,11024,215
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/translation.js,translation.js,677,588,16,73,54,24715,474
YAML,bundles/CoreBundle/config/templating_twig.yaml,templating_twig.yaml,94,55,4,35,0,2801,56
JavaScript,bundles/AdminBundle/public/js/pimcore/object/classificationstore/storeTree.js,storeTree.js,296,229,16,51,23,9820,200
JavaScript,bundles/AdminBundle/public/js/pimcore/startup.js,startup.js,962,787,46,129,93,35288,645
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/user/user/settings.js,settings.js,620,534,16,70,30,22286,402
JavaScript,bundles/StaticRoutesBundle/public/js/settings.js,settings.js,268,229,15,24,10,9357,205
JavaScript,bundles/AdminBundle/public/js/pimcore/document/pages/settings.js,settings.js,271,224,18,29,16,11997,201
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/gdpr/dataproviders/sentMail.js,sentMail.js,399,344,17,38,21,15520,251
YAML,bundles/AdminBundle/config/security_services.yaml,security_services.yaml,62,40,10,12,0,2249,37
JavaScript,bundles/AdminBundle/public/js/pimcore/element/scheduler.js,scheduler.js,321,261,15,45,27,10403,224
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/redirects.js,redirects.js,750,656,16,78,48,28432,507
JavaScript,bundles/AdminBundle/public/js/pimcore/object/classificationstore/propertiesPanel.js,propertiesPanel.js,453,367,16,70,43,15781,321
JavaScript,bundles/AdminBundle/public/js/pimcore/element/properties.js,properties.js,719,596,30,93,143,26962,441
JavaScript,bundles/AdminBundle/public/js/pimcore/document/pages/preview.js,preview.js,253,201,18,34,14,9406,188
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/metadata/predefined.js,predefined.js,397,338,20,39,17,14352,274
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/properties/predefined.js,predefined.js,284,243,15,26,11,10263,215
JavaScript,bundles/WebToPrintBundle/public/js/document/printpages/pdf_preview.js,pdf_preview.js,460,379,24,57,33,16214,319
JavaScript,bundles/AdminBundle/public/js/pimcore/notification/panel.js,panel.js,203,168,15,20,5,7495,144
JavaScript,bundles/CustomReportsBundle/public/js/pimcore/report/custom/panel.js,panel.js,257,204,15,38,23,8000,173
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/profile/panel.js,panel.js,378,314,15,49,15,13055,258
JavaScript,bundles/EcommerceFrameworkBundle/src/Resources/public/js/pricing/config/panel.js,panel.js,436,277,96,63,24,12818,281
JavaScript,bundles/SimpleBackendSearchBundle/public/js/pimcore/element/selector/object.js,object.js,677,558,30,89,56,24546,448
JavaScript,bundles/AdminBundle/public/js/pimcore/document/editables/link.js,link.js,193,130,23,40,21,5522,120
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/videothumbnail/item.js,item.js,623,510,24,89,62,18375,338
JavaScript,bundles/EcommerceFrameworkBundle/src/Resources/public/js/pricing/config/item.js,item.js,1415,996,230,189,126,43944,634
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/thumbnail/item.js,item.js,1462,1422,18,22,6,44887,498
Twig Template,bundles/AdminBundle/templates/admin/index/index.html.twig,index.html.twig,668,597,0,71,13,26778,565
JavaScript,bundles/AdminBundle/public/js/pimcore/helpers.js,helpers.js,3316,2692,137,487,486,103246,1838
JavaScript,bundles/AdminBundle/public/js/pimcore/notification/helper.js,helper.js,239,178,45,16,21,6765,141
JavaScript,bundles/AdminBundle/public/js/pimcore/object/classificationstore/groupsPanel.js,groupsPanel.js,566,459,19,88,40,20240,331
JavaScript,bundles/AdminBundle/public/js/pimcore/element/helpers/gridColumnConfig.js,gridColumnConfig.js,953,793,32,128,121,34437,561
JavaScript,bundles/AdminBundle/public/js/pimcore/helpers/generic-grid.js,generic-grid.js,146,105,26,15,7,3999,115
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/gdpr/gdprPanel.js,gdprPanel.js,155,104,15,36,5,4120,98
YAML,bundles/CoreBundle/config/event_listeners.yaml,event_listeners.yaml,133,64,29,40,0,4123,64
YAML,bundles/AdminBundle/config/event_listeners.yaml,event_listeners.yaml,49,21,15,13,0,1256,28
JavaScript,bundles/SimpleBackendSearchBundle/public/js/pimcore/element/selector/document.js,document.js,275,225,19,31,17,9991,201
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/docTypes.js,docTypes.js,329,293,15,21,9,11498,218
YAML,bundles/CoreBundle/config/pimcore/default.yaml,default.yaml,245,219,11,15,0,11580,226
JavaScript,bundles/AdminBundle/public/js/pimcore/object/classes/data/datetime.js,datetime.js,231,170,18,43,15,6631,163
JavaScript,bundles/AdminBundle/public/js/pimcore/object/classes/data/date.js,date.js,174,129,18,27,11,5019,130
JSON,composer.json,composer.json,244,244,0,0,0,8494,226
JavaScript,bundles/AdminBundle/public/js/pimcore/object/classificationstore/collectionsPanel.js,collectionsPanel.js,497,403,18,76,36,17821,284
JavaScript,bundles/AdminBundle/public/js/pimcore/object/classes/class.js,class.js,1532,1264,30,238,170,51946,878
JavaScript,bundles/AdminBundle/public/js/pimcore/settings/email/blacklist.js,blacklist.js,200,159,15,26,9,6246,146
Twig Template,bundles/EcommerceFrameworkBundle/src/Resources/views/back-office.html.twig,back-office.html.twig,108,90,0,18,3,4693,88
JavaScript,bundles/SimpleBackendSearchBundle/public/js/pimcore/element/selector/asset.js,asset.js,364,297,19,48,31,13836,259
JavaScript,bundles/ApplicationLoggerBundle/public/js/log/admin.js,admin.js,426,366,18,42,16,15959,293
PHP,models/WebsiteSetting.php,WebsiteSetting.php,284,153,77,54,10,7067,135
