Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,cps/web.py,web.py,1811,1751,24,36,44,88156,1305
Python,cps/usermanagement.py,usermanagement.py,91,57,16,18,10,3120,70
HTML,cps/templates/user_table.html,user_table.html,188,181,0,7,0,10973,132
HTML,cps/templates/user_edit.html,user_edit.html,171,168,0,3,0,9374,114
Python,cps/ub.py,ub.py,833,798,21,14,13,31678,530
HTML,cps/templates/shelf_edit.html,shelf_edit.html,30,30,0,0,0,1168,27
Python,cps/shelf.py,shelf.py,453,417,20,16,27,21086,310
HTML,cps/templates/shelf.html,shelf.html,105,89,15,1,0,7367,91
HTML,cps/templates/search_form.html,search_form.html,251,239,0,12,0,12933,139
Plain Text,requirements.txt,requirements.txt,15,15,0,0,0,328,16
Python,cps/remotelogin.py,remotelogin.py,138,84,25,29,10,5063,95
HTML,cps/templates/register.html,register.html,39,39,0,0,0,3574,35
Python,cps/pagination.py,pagination.py,76,40,25,11,6,3068,59
Plain Text,optional-requirements.txt,optional-requirements.txt,41,33,0,8,0,752,34
Python,cps/opds.py,opds.py,592,554,20,18,7,26248,335
JavaScript,cps/static/js/main.js,main.js,726,619,45,62,63,26256,453
HTML,cps/templates/login.html,login.html,51,51,0,0,0,4118,45
HTML,cps/templates/list.html,list.html,59,57,0,2,0,2805,51
HTML,cps/templates/layout.html,layout.html,223,211,10,2,0,12956,181
Python,cps/kobo_auth.py,kobo_auth.py,177,106,44,27,19,7056,135
Python,cps/kobo.py,kobo.py,1221,1125,28,68,67,54475,853
Python,cps/jinjia.py,jinjia.py,140,107,23,10,1,4472,111
HTML,cps/templates/index.html,index.html,147,146,0,1,0,9412,88
HTML,cps/templates/http_error.html,http_error.html,56,54,1,1,0,2231,48
Python,cps/helper.py,helper.py,853,761,43,49,81,36113,658
HTML,cps/templates/generate_kobo_auth_url.html,generate_kobo_auth_url.html,12,12,0,0,0,302,10
Python,cps/epub.py,epub.py,154,123,16,15,9,6358,122
HTML,cps/templates/email_edit.html,email_edit.html,124,123,0,1,0,6979,98
Python,cps/editbooks.py,editbooks.py,1280,1233,26,21,38,55600,932
JavaScript,cps/static/js/edit_books.js,edit_books.js,271,238,9,24,15,7531,150
HTML,cps/templates/detail.html,detail.html,320,299,0,21,0,15303,218
Python,cps/db.py,db.py,874,788,25,61,68,35663,623
Python,cps.py,cps.py,85,53,18,14,11,2652,68
Python,cps/constants.py,constants.py,170,117,23,30,12,6477,136
HTML,cps/templates/config_view_edit.html,config_view_edit.html,164,164,0,0,0,9439,102
HTML,cps/templates/config_edit.html,config_edit.html,357,356,0,1,0,24631,206
HTML,cps/templates/config_db.html,config_db.html,74,73,1,0,0,4423,68
HTML,cps/templates/book_table.html,book_table.html,102,98,1,3,0,5677,84
HTML,cps/templates/book_edit.html,book_edit.html,340,317,0,23,0,18994,249
HTML,cps/templates/author.html,author.html,152,145,0,7,0,7876,102
Python,cps/admin.py,admin.py,1826,1763,26,37,36,80496,1259
Python,cps/about.py,about.py,115,77,22,16,18,4430,90
Python,cps/__init__.py,__init__.py,165,111,24,30,19,6006,131
Markdown,SECURITY.md,SECURITY.md,5,3,0,2,0,120,4
HTML,test/Calibre-Web TestSummary_Linux.html,Calibre-Web TestSummary_Linux.html,4440,3572,14,854,0,129293,1064
