Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,lib/xml_security.rb,xml_security.rb,373,259,54,60,18,12911,252
Ruby,lib/onelogin/ruby-saml/version.rb,version.rb,5,5,0,0,0,66,6
Markdown,changelog.md,changelog.md,75,65,0,10,0,6729,66
