Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Smarty Template,templates/inc/logo.tpl,logo.tpl,7,7,0,0,0,267,8
PHP,index.php,index.php,15,10,1,4,0,221,12
JSON,composer.json,composer.json,129,129,0,0,0,3484,111
PHP,classes/Factory/ViewFactory.php,ViewFactory.php,129,71,37,21,9,3824,90
PHP,classes/Controller/JsonController.php,JsonController.php,46,25,15,6,0,1223,38
PHP,tests/FrontControllerTest.php,FrontControllerTest.php,275,138,110,27,0,6964,114
PHP,classes/Controller/FrontController.php,FrontController.php,372,215,115,42,18,11762,196
PHP,classes/Controller/DownloadController.php,DownloadController.php,326,223,76,27,36,12357,187
PHP,classes/Controller/BaseController.php,BaseController.php,177,71,83,23,4,4262,101
