Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,lib/inc/drogon/utils/Utilities.h,Utilities.h,429,241,146,42,12,12177,249
C++,lib/src/Utilities.cc,Utilities.cc,1234,1124,40,70,192,32105,683
C Header,lib/src/HttpResponseImpl.h,HttpResponseImpl.h,502,430,21,51,32,14061,289
C Header,lib/inc/drogon/HttpResponse.h,HttpResponse.h,529,239,230,60,1,18874,319
C Header,lib/src/HttpRequestImpl.h,HttpRequestImpl.h,586,491,23,72,29,14612,326
C Header,lib/inc/drogon/HttpRequest.h,HttpRequest.h,491,249,174,68,2,14676,282
C++,lib/tests/unittests/HttpFileTest.cc,HttpFileTest.cc,82,63,0,19,5,2319,40
C++,lib/src/HttpFileImpl.cc,HttpFileImpl.cc,202,166,13,23,16,5114,115
CMake,lib/tests/CMakeLists.txt,CMakeLists.txt,131,119,0,12,7,4969,112
