Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,util/webhook/webhook_test.go,webhook_test.go,240,216,0,24,3,8740,120
Markdown,docs/operator-manual/webhook.md,webhook.md,79,59,0,20,0,3288,59
Go,util/webhook/webhook.go,webhook.go,387,316,30,41,92,13982,240
YAML,manifests/ha/base/redis-ha/chart/values.yaml,values.yaml,20,20,0,0,0,336,21
YAML,manifests/ha/base/redis-ha/chart/upstream.yaml,upstream.yaml,1000,940,24,36,0,29426,498
Go,controller/sync_test.go,sync_test.go,144,125,5,14,1,4495,75
Go,controller/sync.go,sync.go,268,214,26,28,51,10561,197
Go,controller/state.go,state.go,698,607,30,61,177,26921,471
Go,cmd/argocd-util/commands/settings.go,settings.go,546,489,0,57,112,17293,308
Go,server/settings/settings.go,settings.go,157,139,5,13,36,4581,101
Go,util/settings/settings.go,settings.go,1563,1260,159,144,370,53091,890
Go,util/session/sessionmanager_test.go,sessionmanager_test.go,458,364,6,88,25,14180,236
Go,util/session/sessionmanager.go,sessionmanager.go,622,480,70,72,121,20394,405
Go,server/session/session.go,session.go,99,76,10,13,19,3580,69
Go,server/server_test.go,server_test.go,569,504,2,63,21,22007,302
Go,server/server.go,server.go,1083,921,72,90,224,39824,766
Go,test/e2e/selective_sync_test.go,selective_sync_test.go,116,104,4,8,4,4734,67
YAML,manifests/ha/base/redis-ha/chart/requirements.yaml,requirements.yaml,4,4,0,0,0,104,5
Go,reposerver/repository/repository_test.go,repository_test.go,1545,1251,92,202,95,55070,720
Go,reposerver/repository/repository.go,repository.go,1540,1268,101,171,461,51033,849
Go,util/rand/rand_test.go,rand_test.go,16,14,0,2,4,307,14
Go,util/rand/rand.go,rand.go,37,30,2,5,4,1054,30
Go,util/oidc/oidc.go,oidc.go,454,365,60,29,95,15033,317
Go,util/argo/normalizer.go,normalizer.go,37,29,2,6,7,1164,26
YAML,manifests/ha/namespace-install.yaml,namespace-install.yaml,2043,2009,8,26,0,60035,786
YAML,manifests/namespace-install.yaml,namespace-install.yaml,1195,1194,1,0,0,33542,380
Go,cmd/argocd/commands/login.go,login.go,323,280,18,25,52,11703,252
YAML,manifests/base/redis/kustomization.yaml,kustomization.yaml,18,16,0,2,0,371,17
YAML,manifests/ha/base/redis-ha/kustomization.yaml,kustomization.yaml,265,250,6,9,0,5985,49
YAML,manifests/ha/install.yaml,install.yaml,4656,4622,8,26,0,191432,2130
YAML,manifests/install.yaml,install.yaml,3808,3807,1,0,0,164939,1724
Go,controller/cache/info_test.go,info_test.go,518,485,0,33,0,13101,189
Go,controller/cache/info.go,info.go,348,310,7,31,144,10867,225
Go,util/helm/index_test.go,index_test.go,60,52,0,8,0,1459,43
Go,util/helm/helm_test.go,helm_test.go,225,193,0,32,26,6476,123
Go,util/helm/helm.go,helm.go,180,146,11,23,39,4675,126
Go,pkg/apiclient/grpcproxy.go,grpcproxy.go,207,179,1,27,57,5008,145
Markdown,docs/getting_started.md,getting_started.md,201,135,0,66,0,7999,114
Go,test/e2e/fixture/fixture.go,fixture.go,748,587,57,104,83,25870,458
Markdown,docs/faq.md,faq.md,206,145,0,61,0,9722,136
Markdown,docs/user-guide/diffing.md,diffing.md,129,106,0,23,0,5092,78
Go,util/argo/normalizers/diff_normalizer_test.go,diff_normalizer_test.go,206,162,1,43,0,6591,87
Go,util/argo/normalizers/diff_normalizer.go,diff_normalizer.go,190,165,3,22,43,5159,115
Go,util/dex/dex_test.go,dex_test.go,334,307,2,25,26,9060,151
Go,common/common.go,common.go,191,98,76,17,3,9571,156
Go,util/db/cluster_test.go,cluster_test.go,255,226,1,28,11,7182,120
