Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/services/search/services/search.js,search.js,388,286,30,72,35,12245,236
JavaScript,src/routes/routes.js,routes.js,482,383,16,83,36,24837,359
JavaScript,src/share/routes.js,routes.js,239,168,10,61,24,6624,127
JavaScript,src/routes/api/note_revisions.js,note_revisions.js,180,139,5,36,16,5396,121
JavaScript,src/routes/api/image.js,image.js,97,75,4,18,13,2863,67
JavaScript,src/routes/api/files.js,files.js,155,113,5,37,10,4013,95
JavaScript,src/routes/api/export.js,export.js,55,46,0,9,9,1805,39
JavaScript,src/public/app/widgets/dialogs/export.js,export.js,253,209,3,41,18,10316,162
JavaScript,src/routes/custom.js,custom.js,88,67,2,19,9,2619,60
JavaScript,src/services/auth.js,auth.js,137,116,3,18,31,3480,69
