Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/services/search/services/search.js,search.js,283,210,21,52,29,8789,174
JavaScript,src/routes/routes.js,routes.js,414,327,12,75,28,22111,317
JavaScript,src/share/routes.js,routes.js,176,121,10,45,17,5251,94
JavaScript,src/routes/api/note_revisions.js,note_revisions.js,143,110,4,29,12,4357,97
JavaScript,src/routes/api/image.js,image.js,93,71,4,18,13,2634,64
JavaScript,src/routes/api/files.js,files.js,150,109,5,36,10,3813,92
JavaScript,src/routes/api/export.js,export.js,50,41,0,9,9,1600,36
JavaScript,src/public/app/widgets/dialogs/export.js,export.js,256,210,3,43,18,10338,163
JavaScript,src/routes/custom.js,custom.js,84,63,2,19,9,2472,56
JavaScript,src/services/auth.js,auth.js,129,108,3,18,31,3224,64
