Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/test_security.py,test_security.py,208,160,19,29,3,5650,114
Python,tests/test_http.py,test_http.py,681,652,10,19,0,25541,478
Python,tests/test_formparser.py,test_formparser.py,571,538,15,18,4,20801,337
Python,src/werkzeug/serving.py,serving.py,1117,1103,10,4,10,38694,844
Python,src/werkzeug/security.py,security.py,249,185,47,17,16,8106,176
ReStructuredText,docs/request_data.rst,request_data.rst,122,89,0,33,0,4722,87
Python,src/werkzeug/wrappers/request.py,request.py,49,20,22,7,0,1514,36
Python,src/werkzeug/formparser.py,formparser.py,584,560,18,6,6,21788,444
JavaScript,src/werkzeug/debug/shared/debugger.js,debugger.js,210,173,22,15,32,6400,167
ReStructuredText,docs/debug.rst,debug.rst,101,73,0,28,0,3922,74
Python,src/werkzeug/_internal.py,_internal.py,473,458,10,5,5,14351,373
Python,src/werkzeug/debug/__init__.py,__init__.py,498,477,11,10,2,17289,403
ReStructuredText,CHANGES.rst,CHANGES.rst,1790,1555,0,235,0,79389,1479
YAML,.pre-commit-config.yaml,.pre-commit-config.yaml,28,28,0,0,0,872,25
