Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Perl,lib/Module/Signature.pm,Signature.pm,957,782,15,160,109,27369,613
Perl,Makefile.PL,Makefile.PL,184,141,17,26,12,4567,132
YAML,META.yml,META.yml,28,28,0,0,0,596,28
