Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C#,test/HtmlSanitizer.Tests/Tests.cs,Tests.cs,3241,2070,625,546,14,180730,1073
C#,src/HtmlSanitizer/HtmlSanitizer.cs,HtmlSanitizer.cs,1073,631,341,101,81,46005,656
