Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,system/config/security.yaml,security.yaml,39,39,0,0,0,659,40
PHP,system/router.php,router.php,38,21,7,10,3,1317,27
PHP,system/src/Grav/Common/Data/Validation.php,Validation.php,1079,521,424,134,117,30382,358
PHP,system/src/Grav/Common/Utils.php,Utils.php,1743,940,563,240,156,52019,892
PHP,system/src/Grav/Common/Twig/TwigExtension.php,TwigExtension.php,1553,829,540,184,114,45712,835
PHP,system/src/Grav/Common/Twig/Twig.php,Twig.php,503,290,139,74,26,17249,312
PHP,system/src/Grav/Common/Session.php,Session.php,185,82,72,31,7,4621,99
PHP,system/src/Grav/Framework/Session/Session.php,Session.php,444,421,16,7,1,11133,237
PHP,system/src/Grav/Common/Security.php,Security.php,219,115,66,38,20,6781,143
PHP,system/src/Grav/Common/Media/Traits/MediaUploadTrait.php,MediaUploadTrait.php,644,363,186,95,60,23260,336
PHP,system/src/Grav/Common/Grav.php,Grav.php,709,414,205,90,45,22480,419
PHP,system/src/Grav/Framework/Form/FormFlashFile.php,FormFlashFile.php,227,129,63,35,16,5096,108
Markdown,CHANGELOG.md,CHANGELOG.md,3212,2820,0,392,0,172260,2318
