Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Perl,libmspack/test/test_files/kwajd/make.pl,make.pl,17,16,1,0,8,531,18
C,libmspack/test/kwajd_test.c,kwajd_test.c,117,91,2,24,10,3976,92
C,libmspack/mspack/kwajd.c,kwajd.c,566,396,101,69,131,17186,372
C,libmspack/src/chmextract.c,chmextract.c,228,151,51,26,57,6218,178
C,libmspack/mspack/chmd.c,chmd.c,1395,950,285,160,280,43863,913
C Header,libmspack/mspack/cab.h,cab.h,135,94,25,16,0,5252,111
