Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,internal/handlers/userinfo.go,userinfo.go,70,58,3,9,9,2122,56
Go,internal/controlplane/server.go,server.go,304,245,15,44,30,8417,206
Go,config/envoyconfig/routes_test.go,routes_test.go,1419,1383,2,34,10,37588,403
Go,config/envoyconfig/routes.go,routes.go,526,473,14,39,86,17512,335
Go,internal/registry/reporter.go,reporter.go,152,128,3,21,38,3690,104
Go,pkg/policy/criteria/pomerium_routes.go,pomerium_routes.go,64,51,1,12,0,1794,44
Go,pkg/cmd/pomerium/pomerium.go,pomerium.go,227,187,8,32,47,6631,146
Go,config/policy_ppl_test.go,policy_ppl_test.go,570,566,0,4,0,13873,204
Go,config/policy_ppl.go,policy_ppl.go,99,90,2,7,13,2171,64
Go,authorize/evaluator/policy_evaluator_test.go,policy_evaluator_test.go,297,280,0,17,0,9408,154
Go,pkg/grpcutil/options_test.go,options_test.go,102,87,0,15,16,2548,68
Go,config/options.go,options.go,1577,1242,160,175,526,55760,927
Go,pkg/grpcutil/options.go,options.go,113,93,5,15,22,3411,67
Go,config/metrics.go,metrics.go,135,108,5,22,18,3609,93
Go,config/envoyconfig/listeners_test.go,listeners_test.go,1132,1109,0,23,1,40271,359
Go,config/envoyconfig/listeners.go,listeners.go,684,598,11,75,145,21546,357
TypeScript,ui/src/types/index.ts,index.ts,161,141,1,19,10,3222,109
Go,internal/controlplane/http.go,http.go,73,63,1,9,8,2400,58
Go,authorize/evaluator/headers_evaluator.go,headers_evaluator.go,120,97,6,17,19,3940,86
Go,authorize/grpc.go,grpc.go,171,143,7,21,26,5130,127
Go,authorize/evaluator/evaluator.go,evaluator.go,274,221,13,40,49,7435,178
Go,config/config_source.go,config_source.go,271,205,18,48,30,6398,171
Go,config/config.go,config.go,101,71,14,16,6,2910,76
Go,config/envoyconfig/clusters_test.go,clusters_test.go,1010,996,0,14,4,29579,330
Go,config/envoyconfig/clusters.go,clusters.go,550,488,8,54,113,17817,325
Go,config/envoyconfig/builder.go,builder.go,35,30,2,3,2,877,31
Go,config/envoyconfig/bootstrap_test.go,bootstrap_test.go,121,114,0,7,0,3145,91
