Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,internal/handlers/userinfo.go,userinfo.go,70,58,3,9,9,2122,56
Go,internal/controlplane/server.go,server.go,313,253,16,44,32,8726,214
Go,config/envoyconfig/routes_test.go,routes_test.go,1959,1923,2,34,9,50925,442
Go,config/envoyconfig/routes.go,routes.go,648,583,12,53,110,20136,371
Go,config/envoyconfig/route_configurations_test.go,route_configurations_test.go,162,157,0,5,0,5405,99
Go,internal/registry/reporter.go,reporter.go,152,128,3,21,38,3690,104
Go,pkg/cmd/pomerium/pomerium.go,pomerium.go,234,193,8,33,49,6827,149
Go,config/policy_ppl_test.go,policy_ppl_test.go,533,529,0,4,0,12885,189
Go,config/policy_ppl.go,policy_ppl.go,88,80,2,6,13,1888,56
Go,authorize/evaluator/policy_evaluator_test.go,policy_evaluator_test.go,355,332,1,22,0,11114,166
Go,config/envoyconfig/per_filter_config.go,per_filter_config.go,53,39,6,8,5,2146,38
Go,pkg/grpcutil/options_test.go,options_test.go,102,87,0,15,16,2548,68
Go,config/options.go,options.go,1618,1232,183,203,427,58246,991
Go,pkg/grpcutil/options.go,options.go,113,93,5,15,22,3411,67
Go,config/metrics.go,metrics.go,135,108,5,22,18,3609,93
JSON,config/envoyconfig/testdata/main_http_connection_manager_filter.json,main_http_connection_manager_filter.json,152,152,0,0,0,8671,89
Go,config/envoyconfig/listeners_test.go,listeners_test.go,515,485,2,28,1,20673,253
Go,config/envoyconfig/listeners.go,listeners.go,679,598,14,67,121,21489,386
TypeScript,ui/src/types/index.ts,index.ts,167,146,1,20,12,3342,113
Go,internal/controlplane/http.go,http.go,76,66,1,9,8,2617,61
Go,authorize/evaluator/headers_evaluator.go,headers_evaluator.go,164,138,6,20,26,5075,116
Go,authorize/grpc.go,grpc.go,212,180,9,23,36,6544,156
Go,authorize/evaluator/evaluator.go,evaluator.go,321,256,19,46,57,8967,208
Go,config/config_source.go,config_source.go,272,206,18,48,30,6440,172
Go,config/config.go,config.go,277,207,27,43,56,8227,169
Go,config/envoyconfig/clusters_test.go,clusters_test.go,1014,1000,0,14,4,30299,331
Go,config/envoyconfig/clusters.go,clusters.go,554,491,8,55,112,17754,328
Go,config/envoyconfig/builder.go,builder.go,35,30,2,3,2,877,31
Go,config/envoyconfig/bootstrap_test.go,bootstrap_test.go,128,121,0,7,0,3355,97
