Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
INI,tox.ini,tox.ini,95,71,15,9,0,2706,82
Python,rdiffweb/core/tests/test_remove_older.py,test_remove_older.py,56,24,27,5,0,2182,41
Python,rdiffweb/core/tests/test_rdw_templating.py,test_rdw_templating.py,182,149,23,10,1,8708,120
Python,rdiffweb/core/tests/test_quota.py,test_quota.py,169,108,43,18,0,6507,101
Python,rdiffweb/controller/tests/test_page_status.py,test_page_status.py,35,8,21,6,0,1066,26
Python,rdiffweb/controller/tests/test_page_settings_set_encoding.py,test_page_settings_set_encoding.py,115,53,45,17,0,4323,75
Python,rdiffweb/controller/tests/test_page_settings_remove_older.py,test_page_settings_remove_older.py,79,36,30,13,0,2833,58
Python,rdiffweb/controller/tests/test_page_settings.py,test_page_settings.py,68,27,28,13,0,2325,49
Python,rdiffweb/controller/tests/test_page_restore.py,test_page_restore.py,360,308,37,15,2,15170,192
Python,rdiffweb/controller/tests/test_page_prefs_ssh.py,test_page_prefs_ssh.py,140,82,35,23,5,6515,58
Python,rdiffweb/controller/tests/test_page_prefs.py,test_page_prefs.py,146,86,32,28,3,5035,103
Python,rdiffweb/controller/tests/test_page_logs.py,test_page_logs.py,96,53,26,17,0,3548,66
Python,rdiffweb/controller/tests/test_page_login.py,test_page_login.py,302,231,56,15,2,11000,152
Python,rdiffweb/controller/tests/test_page_history.py,test_page_history.py,95,49,30,16,1,3388,70
Python,rdiffweb/controller/tests/test_page_graphs.py,test_page_graphs.py,85,41,27,17,0,2878,57
Python,rdiffweb/controller/tests/test_page_error.py,test_page_error.py,37,7,24,6,0,1106,27
Python,rdiffweb/controller/tests/test_page_delete.py,test_page_delete.py,185,101,58,26,16,8114,114
Python,rdiffweb/controller/tests/test_page_browse.py,test_page_browse.py,274,199,55,20,1,10032,167
Python,rdiffweb/controller/tests/test_page_admin.py,test_page_admin.py,558,450,67,41,13,21137,332
Python,rdiffweb/core/tests/test_notification.py,test_notification.py,167,87,47,33,0,7309,90
Python,rdiffweb/core/tests/test_librdiff.py,test_librdiff.py,806,735,33,38,12,32660,493
Python,rdiffweb/controller/tests/test_csrf.py,test_csrf.py,81,29,42,10,0,3140,56
Python,rdiffweb/controller/tests/test_controller.py,test_controller.py,76,25,33,18,0,2007,37
Python,rdiffweb/controller/tests/test_api.py,test_api.py,62,33,21,8,0,2142,47
Python,rdiffweb/test.py,test.py,206,133,42,31,12,6677,139
Python,rdiffweb/core/store.py,store.py,804,777,19,8,3,31724,577
Python,rdiffweb/tools/security.py,security.py,76,26,38,12,5,2667,58
Python,rdiffweb/core/rdw_templating.py,rdw_templating.py,232,197,21,14,21,7876,188
Python,rdiffweb/rdw_app.py,rdw_app.py,272,190,51,31,9,10611,227
Python,rdiffweb/tools/ratelimit.py,ratelimit.py,153,99,32,22,12,4885,107
Python,rdiffweb/controller/pref_sshkeys.py,pref_sshkeys.py,131,93,38,0,6,4652,97
Python,rdiffweb/controller/pref_notification.py,pref_notification.py,55,20,24,11,3,1979,43
Python,rdiffweb/controller/pref_general.py,pref_general.py,123,85,37,1,5,4482,94
HTML,rdiffweb/templates/password_changed.html,password_changed.html,12,8,0,4,0,375,9
Python,rdiffweb/controller/page_settings.py,page_settings.py,77,56,16,5,0,2681,62
Python,rdiffweb/controller/page_login.py,page_login.py,92,58,23,11,8,3442,76
Python,rdiffweb/controller/page_locations.py,page_locations.py,43,13,23,7,0,1449,34
Python,rdiffweb/controller/page_delete.py,page_delete.py,75,45,22,8,0,2704,62
Python,rdiffweb/controller/page_admin.py,page_admin.py,365,329,22,14,24,13670,277
Python,rdiffweb/core/notification.py,notification.py,129,95,23,11,0,4873,91
Python,rdiffweb/core/librdiff.py,librdiff.py,1197,1103,54,40,19,41854,827
HTML,rdiffweb/templates/layout.html,layout.html,89,78,8,3,0,3936,84
HTML,rdiffweb/templates/email_notification.html,email_notification.html,21,16,0,5,0,516,17
HTML,rdiffweb/templates/email_changed.html,email_changed.html,12,8,0,4,0,380,9
Python,rdiffweb/controller/dispatch.py,dispatch.py,134,71,40,23,16,4002,98
Markdown,doc/configuration.md,configuration.md,327,223,0,104,0,20360,203
Python,rdiffweb/core/config.py,config.py,532,505,19,8,14,18444,318
Python,rdiffweb/controller/cherrypy_wtf.py,cherrypy_wtf.py,104,48,38,18,10,3597,76
Python,rdiffweb/tools/auth_form.py,auth_form.py,38,12,21,5,2,1559,31
Python,rdiffweb/controller/api.py,api.py,92,50,28,14,5,2795,71
Python,rdiffweb/controller/__init__.py,__init__.py,134,108,18,8,1,4403,98
Markdown,README.md,README.md,403,297,0,106,0,16754,296
