Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
INI,tox.ini,tox.ini,136,100,22,14,0,3664,108
Python,rdiffweb/core/model/tests/test_user.py,test_user.py,582,505,52,25,8,22760,348
Python,rdiffweb/core/model/tests/test_token.py,test_token.py,195,117,60,18,7,8258,118
Python,rdiffweb/controller/tests/test_secure_headers.py,test_secure_headers.py,188,94,73,21,0,7619,102
Python,rdiffweb/core/model/tests/test_repo.py,test_repo.py,219,148,51,20,13,10167,127
Python,rdiffweb/core/tests/test_remove_older.py,test_remove_older.py,76,37,32,7,2,3180,57
Python,rdiffweb/core/tests/test_rdw_templating.py,test_rdw_templating.py,187,154,23,10,1,8936,128
Python,rdiffweb/core/tests/test_quota.py,test_quota.py,174,115,43,16,0,6655,103
Python,rdiffweb/controller/tests/test_page_status.py,test_page_status.py,134,90,33,11,0,4992,107
Python,rdiffweb/controller/tests/test_page_settings.py,test_page_settings.py,614,442,115,57,14,23410,293
Python,rdiffweb/controller/tests/test_page_restore.py,test_page_restore.py,373,320,39,14,2,15905,206
Python,rdiffweb/controller/tests/test_page_prefs_tokens.py,test_page_prefs_tokens.py,351,276,52,23,2,13058,165
Python,rdiffweb/controller/tests/test_page_prefs_ssh.py,test_page_prefs_ssh.py,442,317,79,46,19,21364,152
Python,rdiffweb/controller/tests/test_page_prefs_mfa.py,test_page_prefs_mfa.py,187,126,47,14,3,7712,117
Python,rdiffweb/controller/tests/test_page_prefs_general.py,test_page_prefs_general.py,309,261,34,14,6,11939,208
Python,rdiffweb/controller/tests/test_page_mfa.py,test_page_mfa.py,340,301,28,11,0,15006,156
Python,rdiffweb/controller/tests/test_page_logs.py,test_page_logs.py,112,65,29,18,0,4211,77
Python,rdiffweb/controller/tests/test_page_login.py,test_page_login.py,390,309,66,15,1,15832,238
Python,rdiffweb/controller/tests/test_page_history.py,test_page_history.py,150,94,39,17,2,5986,111
Python,rdiffweb/controller/tests/test_page_graphs.py,test_page_graphs.py,94,57,27,10,0,3395,69
Python,rdiffweb/controller/tests/test_page_error.py,test_page_error.py,66,33,26,7,4,2560,51
Python,rdiffweb/controller/tests/test_page_delete.py,test_page_delete.py,252,161,65,26,20,10626,149
Python,rdiffweb/controller/tests/test_page_browse.py,test_page_browse.py,265,232,25,8,5,8660,170
Python,rdiffweb/controller/tests/test_page_admin_users.py,test_page_admin_users.py,570,483,57,30,20,23263,389
Python,rdiffweb/controller/tests/test_page_admin.py,test_page_admin.py,42,22,16,4,0,1413,37
Python,rdiffweb/core/tests/test_notification.py,test_notification.py,496,362,82,52,6,18537,238
Python,rdiffweb/core/tests/test_login.py,test_login.py,312,241,47,24,0,13209,157
Python,rdiffweb/core/tests/test_librdiff.py,test_librdiff.py,838,754,43,41,14,33529,509
Python,rdiffweb/controller/tests/test_controller.py,test_controller.py,183,127,40,16,0,6852,129
Python,rdiffweb/controller/tests/test_api.py,test_api.py,225,152,54,19,5,8555,145
