Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,zinflate.h,zinflate.h,161,120,15,26,0,5403,120
C++,zinflate.cpp,zinflate.cpp,651,562,31,58,118,18502,418
C++,validat1.cpp,validat1.cpp,3038,2519,81,438,866,121754,1416
C++,rw.cpp,rw.cpp,300,240,12,48,34,7843,170
Plain Text,Readme.txt,Readme.txt,635,550,0,85,0,33532,549
Plain Text,Install.txt,Install.txt,185,105,0,80,0,10464,97
