Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/peripherals/soft-se/soft-se.c,soft-se.c,448,288,88,72,80,13317,233
C,src/peripherals/lr1110-se/lr1110-se.c,lr1110-se.c,447,311,71,65,53,13929,243
C,src/peripherals/atecc608a-tnglora-se/atecc608a-tnglora-se.c,atecc608a-tnglora-se.c,587,402,101,84,105,18133,295
C,src/mac/LoRaMac.c,LoRaMac.c,4908,3610,765,533,738,171507,2246
