Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,core/src/plugins/kubernetes/test-results.ts,test-results.ts,98,72,14,12,7,3511,75
TypeScript,core/test/unit/src/server/server.ts,server.ts,583,502,19,62,32,17159,286
TypeScript,core/src/server/server.ts,server.ts,791,599,76,116,83,25213,544
TypeScript,core/src/util/serialization.ts,serialization.ts,66,40,16,10,0,1865,44
TypeScript,core/src/plugins/kubernetes/run-results.ts,run-results.ts,134,100,18,16,11,4341,95
JSON,core/package.json,package.json,269,269,0,0,0,8371,262
TypeScript,core/src/events.ts,events.ts,412,269,95,48,40,12357,262
TypeScript,core/src/constants.ts,constants.ts,83,59,13,11,9,4305,69
TypeScript,core/src/cli/cli.ts,cli.ts,602,469,42,91,83,19634,422
TypeScript,core/test/unit/src/cli/cli.ts,cli.ts,1035,809,13,213,10,33377,406
