Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,core/src/plugins/kubernetes/test-results.ts,test-results.ts,110,83,13,14,10,3540,83
TypeScript,core/src/plugins/kubernetes/task-results.ts,task-results.ts,158,123,17,18,17,4875,110
TypeScript,core/src/server/server.ts,server.ts,564,412,63,89,57,17312,385
TypeScript,core/test/unit/src/server/server.ts,server.ts,435,375,10,50,11,12818,214
JSON,core/package.json,package.json,272,272,0,0,0,8462,266
TypeScript,dashboard/src/components/menu.tsx,menu.tsx,137,108,11,18,9,3205,103
TypeScript,dashboard/src/hooks.ts,hooks.ts,123,84,19,20,8,3004,83
TypeScript,dashboard/src/util/helpers.ts,helpers.ts,106,67,26,13,12,3482,76
TypeScript,core/src/events.ts,events.ts,348,237,82,29,6,9450,237
TypeScript,core/test/unit/src/server/dashboard-event-stream.ts,dashboard-event-stream.ts,277,220,17,40,1,8194,135
TypeScript,core/src/server/dashboard-event-stream.ts,dashboard-event-stream.ts,101,65,19,17,13,3107,76
TypeScript,core/src/constants.ts,constants.ts,85,59,16,10,9,5024,74
TypeScript,core/test/unit/src/cli/cli.ts,cli.ts,1255,1008,22,225,6,40939,481
TypeScript,core/src/cli/cli.ts,cli.ts,801,637,57,107,120,26594,569
TypeScript,dashboard/src/api/api.ts,api.ts,83,57,7,19,3,2625,53
TypeScript,dashboard/src/api/actions.ts,actions.ts,330,237,43,50,29,10563,181
