Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,core/src/plugins/kubernetes/test-results.ts,test-results.ts,102,75,15,12,8,3861,77
TypeScript,core/src/server/server.ts,server.ts,997,765,87,145,122,32569,682
TypeScript,core/test/unit/src/server/server.ts,server.ts,798,698,21,79,45,23168,359
TypeScript,core/src/util/serialization.ts,serialization.ts,81,50,19,12,0,2433,56
TypeScript,core/src/plugins/kubernetes/run-results.ts,run-results.ts,141,106,19,16,13,4776,97
JSON,core/package.json,package.json,279,279,0,0,0,9092,272
TypeScript,core/src/events/events.ts,events.ts,381,256,80,45,37,11332,239
TypeScript,core/src/constants.ts,constants.ts,103,75,15,13,4,5058,85
TypeScript,core/test/unit/src/cli/cli.ts,cli.ts,1250,963,19,268,11,42057,491
TypeScript,core/src/cli/cli.ts,cli.ts,705,550,55,100,97,23596,503
