Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,core/src/plugins/kubernetes/test-results.ts,test-results.ts,110,83,13,14,10,3540,83
TypeScript,core/src/plugins/kubernetes/task-results.ts,task-results.ts,158,123,17,18,17,4875,110
TypeScript,core/src/server/server.ts,server.ts,568,416,63,89,60,17435,387
TypeScript,core/test/unit/src/server/server.ts,server.ts,449,389,10,50,11,13231,222
JSON,core/package.json,package.json,271,271,0,0,0,8382,264
TypeScript,dashboard/src/components/menu.tsx,menu.tsx,137,108,11,18,9,3205,103
TypeScript,dashboard/src/hooks.ts,hooks.ts,123,84,19,20,8,3004,83
TypeScript,dashboard/src/util/helpers.ts,helpers.ts,106,67,26,13,12,3482,76
TypeScript,core/src/events.ts,events.ts,367,240,97,30,6,9387,234
TypeScript,core/src/server/dashboard-event-stream.ts,dashboard-event-stream.ts,101,65,19,17,13,3107,76
TypeScript,core/test/unit/src/server/dashboard-event-stream.ts,dashboard-event-stream.ts,277,220,17,40,1,8194,135
TypeScript,core/src/constants.ts,constants.ts,87,60,16,11,9,5089,75
TypeScript,core/test/unit/src/cli/cli.ts,cli.ts,1262,1015,22,225,8,41239,484
TypeScript,core/src/cli/cli.ts,cli.ts,825,660,57,108,124,27563,587
TypeScript,dashboard/src/api/api.ts,api.ts,83,57,7,19,3,2625,53
TypeScript,dashboard/src/api/actions.ts,actions.ts,330,237,43,50,29,10563,181
