Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,core/src/plugins/kubernetes/test-results.ts,test-results.ts,106,79,15,12,9,3974,79
TypeScript,core/test/unit/src/server/server.ts,server.ts,806,701,25,80,45,23756,362
TypeScript,core/src/server/server.ts,server.ts,892,682,82,128,108,29086,619
TypeScript,core/src/util/serialization.ts,serialization.ts,74,44,18,12,7,2188,50
TypeScript,core/src/plugins/kubernetes/run-results.ts,run-results.ts,141,106,19,16,13,4776,97
JSON,core/package.json,package.json,279,279,0,0,0,9109,273
TypeScript,core/src/events/events.ts,events.ts,381,256,80,45,37,11318,239
TypeScript,core/src/constants.ts,constants.ts,129,93,19,17,6,6536,105
TypeScript,core/src/cli/cli.ts,cli.ts,643,491,53,99,81,21362,456
TypeScript,core/test/unit/src/cli/cli.ts,cli.ts,1321,1009,30,282,11,43312,525
