Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,core/src/plugins/kubernetes/test-results.ts,test-results.ts,103,76,15,12,8,3785,78
TypeScript,core/src/server/server.ts,server.ts,996,769,86,141,115,32158,683
TypeScript,core/test/unit/src/server/server.ts,server.ts,797,697,21,79,45,23088,358
TypeScript,core/src/util/serialization.ts,serialization.ts,65,39,16,10,0,1844,43
TypeScript,core/src/plugins/kubernetes/run-results.ts,run-results.ts,142,107,19,16,13,4682,98
JSON,core/package.json,package.json,295,295,0,0,0,9481,289
TypeScript,core/src/events/events.ts,events.ts,381,256,80,45,37,11271,239
TypeScript,core/src/constants.ts,constants.ts,92,67,13,12,6,4662,76
TypeScript,core/src/cli/cli.ts,cli.ts,680,525,54,101,89,22492,481
TypeScript,core/test/unit/src/cli/cli.ts,cli.ts,1247,960,19,268,11,41864,488
