Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/modules/m_silence.cpp,m_silence.cpp,444,339,43,62,78,11456,269
C++,src/modules/m_sasl.cpp,m_sasl.cpp,439,341,29,69,57,10722,253
C++,src/modules/extra/m_mysql.cpp,m_mysql.cpp,582,427,97,58,67,15687,359
C++,src/coremods/core_user/core_user.cpp,core_user.cpp,186,121,49,16,6,4768,115
C Header,include/clientprotocolmsg.h,clientprotocolmsg.h,677,361,255,61,21,21343,317
