Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,src/main/java/org/olat/upgrade/_spring/upgradeContext.xml,upgradeContext.xml,67,61,1,5,0,4219,63
Java,src/main/java/org/olat/core/util/ZipUtil.java,ZipUtil.java,864,587,211,66,125,28305,458
Java,src/main/java/org/olat/core/util/xml/XStreamHelper.java,XStreamHelper.java,390,126,240,24,0,12737,204
Java,src/test/java/org/olat/core/util/xml/XMLDigitalSignatureUtilTest.java,XMLDigitalSignatureUtilTest.java,342,204,76,62,0,13560,139
Java,src/main/java/org/olat/modules/wiki/WikiManager.java,WikiManager.java,787,532,182,73,102,30230,508
Java,src/main/java/org/olat/modules/vitero/manager/ViteroManager.java,ViteroManager.java,1809,1552,89,168,218,63759,957
Java,src/main/java/org/olat/core/util/vfs/VirtualContainer.java,VirtualContainer.java,138,88,31,19,15,3513,92
Java,src/main/java/org/olat/modules/video/manager/VideoXStream.java,VideoXStream.java,74,38,26,10,0,2602,59
Java,src/main/java/org/olat/modules/video/ui/VideoQualityTableFormController.java,VideoQualityTableFormController.java,274,211,35,28,62,12540,211
Java,src/main/java/org/olat/modules/video/manager/VideoMetaXStream.java,VideoMetaXStream.java,76,34,31,11,0,2346,58
Java,src/main/java/org/olat/modules/video/manager/VideoManagerImpl.java,VideoManagerImpl.java,1311,1049,115,147,171,47273,789
Java,src/main/java/org/olat/modules/video/VideoManager.java,VideoManager.java,532,89,366,77,0,15249,262
Java,src/main/java/org/olat/core/commons/services/vfs/manager/VFSXStream.java,VFSXStream.java,157,113,25,19,12,5947,113
Java,src/main/java/org/olat/ims/cp/ui/VFSRootCPContainer.java,VFSRootCPContainer.java,184,121,36,27,16,5322,118
Java,src/main/java/org/olat/ims/cp/ui/VFSMediaFilesContainer.java,VFSMediaFilesContainer.java,122,73,29,20,6,3161,71
Java,src/test/java/org/olat/test/VFSJavaIOFile.java,VFSJavaIOFile.java,194,135,28,31,6,4078,94
Java,src/main/java/org/olat/core/util/vfs/VFSContainer.java,VFSContainer.java,105,14,77,14,0,3103,69
Java,src/main/java/org/olat/ims/cp/ui/VFSCPNamedContainerItem.java,VFSCPNamedContainerItem.java,104,59,29,16,0,2833,65
Java,src/main/java/org/olat/ims/cp/ui/VFSCPContainer.java,VFSCPContainer.java,168,115,29,24,11,4615,116
Java,src/main/java/org/olat/user/propertyhandlers/UserInterestsPropertyHandler.java,UserInterestsPropertyHandler.java,201,142,41,18,20,7547,138
Java,src/main/java/org/olat/upgrade/UpgradeManager.java,UpgradeManager.java,209,107,78,24,12,6998,149
Java,src/main/java/org/olat/modules/taxonomy/manager/TaxonomyCompetenceAuditLogDAO.java,TaxonomyCompetenceAuditLogDAO.java,89,56,25,8,10,3336,73
Java,src/main/java/org/olat/core/gui/control/navigation/SiteDefinitions.java,SiteDefinitions.java,373,277,36,60,43,10888,235
Java,src/main/java/org/olat/core/util/mail/ui/SendDocumentsByEMailController.java,SendDocumentsByEMailController.java,606,498,40,68,96,21381,421
Java,src/main/java/org/olat/modules/scorm/ScormMainManager.java,ScormMainManager.java,127,74,39,14,7,4828,100
Java,src/main/java/org/olat/fileresource/types/ScormCPFileResource.java,ScormCPFileResource.java,241,168,48,25,54,8384,187
