Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/upgrading.md,upgrading.md,363,274,0,89,0,11708,189
Markdown,docs/configuration.md,configuration.md,138,98,0,40,0,5391,76
PHP,test/unit/Signer/RsaTest.php,RsaTest.php,187,88,66,33,2,5294,79
PHP,test/unit/Signer/Key/LocalFileReferenceTest.php,LocalFileReferenceTest.php,65,33,23,9,0,1666,38
PHP,src/Signer/Key/LocalFileReference.php,LocalFileReference.php,48,36,1,11,2,1039,31
PHP,test/functional/HmacTokenTest.php,HmacTokenTest.php,135,76,39,20,0,4788,84
PHP,test/unit/Signer/EcdsaTest.php,EcdsaTest.php,111,67,24,20,2,3124,72
