Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,docassemble_webapp/docassemble/webapp/server.py,server.py,31938,31883,14,41,809,1601712,19053
Python,docassemble_base/docassemble/base/pdftk.py,pdftk.py,513,499,3,11,44,22517,434
Python,docassemble_base/docassemble/base/parse.py,parse.py,10804,10732,23,49,307,691766,8080
Python,docassemble_base/docassemble/base/pandoc.py,pandoc.py,817,805,1,11,19,38623,583
Python,docassemble_base/docassemble/base/functions.py,functions.py,5722,5502,211,9,34,220669,3721
Python,docassemble_webapp/docassemble/webapp/users/forms.py,forms.py,434,426,0,8,19,20521,314
Python,docassemble_base/docassemble/base/error.py,error.py,370,340,1,29,4,13648,247
Python,docassemble_webapp/docassemble/webapp/develop.py,develop.py,247,206,0,41,6,9705,162
YAML,docassemble_base/docassemble/base/data/sources/base-words.yml,base-words.yml,1346,1346,0,0,0,45603,1347
Dockerfile,Dockerfile,Dockerfile,154,150,0,4,74,6840,151
Markdown,CHANGELOG.md,CHANGELOG.md,6897,5937,0,960,0,225549,4479
