Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,docassemble_webapp/docassemble/webapp/validators.py,validators.py,12,9,1,2,1,429,11
Python,docassemble_webapp/docassemble/webapp/server.py,server.py,32091,32032,15,44,818,1612958,19185
Python,docassemble_base/docassemble/base/pdftk.py,pdftk.py,524,510,3,11,48,23153,441
Python,docassemble_base/docassemble/base/parse.py,parse.py,11042,10968,25,49,321,710432,8272
Python,docassemble_base/docassemble/base/pandoc.py,pandoc.py,838,826,1,11,19,39530,598
Python,docassemble_base/docassemble/base/functions.py,functions.py,6048,5827,211,10,34,232181,3930
Python,docassemble_webapp/docassemble/webapp/users/forms.py,forms.py,435,427,0,8,18,21036,317
Python,docassemble_base/docassemble/base/error.py,error.py,373,342,1,30,4,13688,248
Python,docassemble_webapp/docassemble/webapp/develop.py,develop.py,248,207,0,41,6,10218,164
YAML,docassemble_base/docassemble/base/data/sources/base-words.yml,base-words.yml,1364,1364,0,0,0,46028,1365
Dockerfile,Dockerfile,Dockerfile,161,157,0,4,84,8051,157
Markdown,CHANGELOG.md,CHANGELOG.md,7379,6313,0,1066,0,241994,4769
