Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,docassemble_webapp/docassemble/webapp/validators.py,validators.py,12,9,1,2,1,429,11
Python,docassemble_webapp/docassemble/webapp/server.py,server.py,31954,31900,14,40,809,1603119,19062
Python,docassemble_base/docassemble/base/pdftk.py,pdftk.py,518,504,3,11,48,22761,437
Python,docassemble_base/docassemble/base/parse.py,parse.py,10824,10752,23,49,307,695418,8096
Python,docassemble_base/docassemble/base/pandoc.py,pandoc.py,835,823,1,11,19,39423,595
Python,docassemble_base/docassemble/base/functions.py,functions.py,5722,5502,211,9,34,220697,3721
Python,docassemble_webapp/docassemble/webapp/users/forms.py,forms.py,436,428,0,8,19,21134,315
Python,docassemble_base/docassemble/base/error.py,error.py,373,342,1,30,4,13688,248
Python,docassemble_webapp/docassemble/webapp/develop.py,develop.py,248,207,0,41,6,10218,164
YAML,docassemble_base/docassemble/base/data/sources/base-words.yml,base-words.yml,1348,1348,0,0,0,45706,1349
Dockerfile,Dockerfile,Dockerfile,160,156,0,4,80,7705,156
Markdown,CHANGELOG.md,CHANGELOG.md,6940,5973,0,967,0,227283,4507
