Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/hazmat/primitives/test_pkcs7.py,test_pkcs7.py,672,574,39,59,26,23196,275
Python,tests/hazmat/primitives/test_pkcs12.py,test_pkcs12.py,270,235,3,32,10,9924,147
Python,tests/hazmat/primitives/test_hkdf.py,test_hkdf.py,214,153,3,58,14,6912,91
Plain Text,docs/spelling_wordlist.txt,spelling_wordlist.txt,124,124,0,0,0,1184,124
TOML,pyproject.toml,pyproject.toml,24,19,3,2,1,797,22
Rust,src/rust/src/lib.rs,lib.rs,8,4,3,1,0,308,8
Python,src/cryptography/hazmat/primitives/kdf/hkdf.py,hkdf.py,112,89,3,20,7,3516,69
Python,src/cryptography/hazmat/backends/openssl/backend.py,backend.py,2749,2311,162,276,222,105287,1668
Python,src/cryptography/__about__.py,__about__.py,30,21,3,6,0,808,25
Python,vectors/cryptography_vectors/__about__.py,__about__.py,27,18,3,6,0,738,22
ReStructuredText,CHANGELOG.rst,CHANGELOG.rst,1646,1318,0,328,0,64775,1101
