Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/hazmat/primitives/test_pkcs7.py,test_pkcs7.py,703,600,42,61,31,25028,293
Python,tests/hazmat/primitives/test_pkcs12.py,test_pkcs12.py,660,582,13,65,17,24356,338
Python,tests/hazmat/primitives/test_hkdf.py,test_hkdf.py,212,155,3,54,12,6670,84
Plain Text,docs/spelling_wordlist.txt,spelling_wordlist.txt,133,133,0,0,0,1253,133
TOML,pyproject.toml,pyproject.toml,34,27,3,4,1,905,29
Rust,src/rust/src/lib.rs,lib.rs,110,74,16,20,8,3543,70
Python,src/cryptography/hazmat/primitives/kdf/hkdf.py,hkdf.py,103,83,3,17,5,3031,65
Python,src/cryptography/hazmat/backends/openssl/backend.py,backend.py,2303,1937,143,223,187,87651,1402
Python,src/cryptography/__about__.py,__about__.py,15,8,3,4,0,422,12
Python,vectors/cryptography_vectors/__about__.py,__about__.py,9,4,3,2,0,243,8
ReStructuredText,CHANGELOG.rst,CHANGELOG.rst,1853,1488,0,365,0,73589,1252
