Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/hazmat/primitives/test_pkcs7.py,test_pkcs7.py,689,588,40,61,30,24267,284
Python,tests/hazmat/primitives/test_pkcs12.py,test_pkcs12.py,337,284,13,40,10,12016,191
Python,tests/hazmat/primitives/test_hkdf.py,test_hkdf.py,231,170,3,58,14,7196,94
Plain Text,docs/spelling_wordlist.txt,spelling_wordlist.txt,127,127,0,0,0,1209,127
TOML,pyproject.toml,pyproject.toml,35,28,3,4,1,888,30
Rust,src/rust/src/lib.rs,lib.rs,99,65,16,18,8,3052,61
Python,src/cryptography/hazmat/primitives/kdf/hkdf.py,hkdf.py,125,101,3,21,7,3871,75
Python,src/cryptography/hazmat/backends/openssl/backend.py,backend.py,2825,2369,175,281,234,108347,1703
Python,vectors/cryptography_vectors/__about__.py,__about__.py,9,4,3,2,0,243,8
Python,src/cryptography/__about__.py,__about__.py,15,8,3,4,0,422,12
ReStructuredText,CHANGELOG.rst,CHANGELOG.rst,1756,1398,0,358,0,68183,1166
