Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/hazmat/primitives/test_pkcs7.py,test_pkcs7.py,988,931,20,37,28,35325,408
Python,tests/hazmat/primitives/test_pkcs12.py,test_pkcs12.py,972,872,20,80,33,35045,485
Python,tests/hazmat/primitives/test_hkdf.py,test_hkdf.py,209,152,3,54,12,6641,81
Plain Text,docs/spelling_wordlist.txt,spelling_wordlist.txt,147,147,0,0,0,1367,147
TOML,pyproject.toml,pyproject.toml,162,137,7,18,2,4571,132
TOML,vectors/pyproject.toml,pyproject.toml,18,15,0,3,1,529,16
Rust,src/rust/src/lib.rs,lib.rs,170,138,9,23,9,5993,126
Python,src/cryptography/hazmat/primitives/kdf/hkdf.py,hkdf.py,101,81,3,17,5,3015,63
Python,src/cryptography/hazmat/backends/openssl/backend.py,backend.py,567,443,56,68,74,20667,399
Python,vectors/cryptography_vectors/__about__.py,__about__.py,9,4,3,2,0,243,8
Python,src/cryptography/__about__.py,__about__.py,17,9,3,5,0,450,13
ReStructuredText,CHANGELOG.rst,CHANGELOG.rst,2445,1973,0,472,0,99991,1665
