Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/hazmat/primitives/test_pkcs7.py,test_pkcs7.py,784,673,42,69,30,27749,326
Python,tests/hazmat/primitives/test_pkcs12.py,test_pkcs12.py,954,857,20,77,32,34412,478
Python,tests/hazmat/primitives/test_hkdf.py,test_hkdf.py,212,155,3,54,12,6654,84
Plain Text,docs/spelling_wordlist.txt,spelling_wordlist.txt,136,136,0,0,0,1275,136
TOML,pyproject.toml,pyproject.toml,63,53,3,7,1,1448,50
Rust,src/rust/src/lib.rs,lib.rs,118,79,19,20,8,3859,78
Python,src/cryptography/hazmat/primitives/kdf/hkdf.py,hkdf.py,103,83,3,17,5,3031,65
Python,src/cryptography/hazmat/backends/openssl/backend.py,backend.py,2652,2244,173,235,224,101175,1619
Python,src/cryptography/__about__.py,__about__.py,15,8,3,4,0,422,12
Python,vectors/cryptography_vectors/__about__.py,__about__.py,9,4,3,2,0,243,8
ReStructuredText,CHANGELOG.rst,CHANGELOG.rst,2019,1631,0,388,0,81631,1381
