Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/hazmat/primitives/test_pkcs7.py,test_pkcs7.py,937,880,20,37,28,33157,377
Python,tests/hazmat/primitives/test_pkcs12.py,test_pkcs12.py,937,840,20,77,32,33638,469
Python,tests/hazmat/primitives/test_hkdf.py,test_hkdf.py,209,152,3,54,12,6641,81
Plain Text,docs/spelling_wordlist.txt,spelling_wordlist.txt,147,147,0,0,0,1367,147
TOML,vectors/pyproject.toml,pyproject.toml,18,15,0,3,1,529,16
TOML,pyproject.toml,pyproject.toml,159,136,6,17,2,4523,130
Rust,src/rust/src/lib.rs,lib.rs,64,50,3,11,0,2268,51
Python,src/cryptography/hazmat/primitives/kdf/hkdf.py,hkdf.py,101,81,3,17,5,3015,63
Python,src/cryptography/hazmat/backends/openssl/backend.py,backend.py,888,717,76,95,114,32364,621
Python,vectors/cryptography_vectors/__about__.py,__about__.py,9,4,3,2,0,243,8
Python,src/cryptography/__about__.py,__about__.py,17,9,3,5,0,450,13
ReStructuredText,CHANGELOG.rst,CHANGELOG.rst,2378,1919,0,459,0,97001,1621
