Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/freerdp/codec/zgfx.h,zgfx.h,59,28,18,13,0,1939,42
C,libfreerdp/codec/zgfx.c,zgfx.c,599,451,47,101,76,15369,390
C,libfreerdp/core/window.c,window.c,1064,842,32,190,168,31741,524
C,libfreerdp/core/update.c,update.c,3335,2527,100,708,399,93655,1215
C,libfreerdp/core/transport.c,transport.c,1526,1148,100,278,196,34955,722
C,winpr/libwinpr/sspi/sspi.c,sspi.c,1136,878,25,233,85,35415,483
C,channels/serial/client/serial_main.c,serial_main.c,961,647,171,143,100,28411,551
C,libfreerdp/core/security.c,security.c,888,653,65,170,140,28140,371
C,libfreerdp/codec/rfx.c,rfx.c,1880,1489,91,300,218,56301,1085
C,libfreerdp/codec/region.c,region.c,812,503,178,131,137,22170,463
C,libfreerdp/core/redirection.c,redirection.c,506,334,69,103,77,14939,294
C,channels/rdpei/client/rdpei_main.c,rdpei_main.c,1413,1041,175,197,192,38644,629
C Header,libfreerdp/core/rdp.h,rdp.h,288,223,22,43,1,9522,240
C,libfreerdp/core/rdp.c,rdp.c,2444,1905,118,421,396,60004,1116
C,libfreerdp/core/gateway/rdg.c,rdg.c,2812,2252,85,475,399,72622,1359
C,channels/printer/client/printer_main.c,printer_main.c,1133,833,77,223,136,27393,541
C,libfreerdp/codec/planar.c,planar.c,1664,1365,43,256,232,40886,785
C,libfreerdp/core/peer.c,peer.c,1781,1445,44,292,205,46682,861
C,channels/parallel/client/parallel_main.c,parallel_main.c,493,347,70,76,48,11039,241
C Header,libfreerdp/core/orders.h,orders.h,286,220,29,37,0,11915,243
C,libfreerdp/core/orders.c,orders.c,4160,3458,44,658,562,125326,1778
C,winpr/libwinpr/sspi/NTLM/ntlm_message.c,ntlm_message.c,1418,1095,58,265,223,46056,661
C,winpr/libwinpr/sspi/NTLM/ntlm_compute.c,ntlm_compute.c,872,557,164,151,59,27801,454
C,winpr/libwinpr/sspi/NTLM/ntlm_av_pairs.c,ntlm_av_pairs.c,773,567,61,145,110,21221,417
C Header,libfreerdp/codec/nsc_types.h,nsc_types.h,74,39,21,14,0,2030,57
C,libfreerdp/codec/nsc_sse2.c,nsc_sse2.c,388,334,18,36,19,16025,255
C Header,libfreerdp/codec/nsc_encode.h,nsc_encode.h,29,5,20,4,0,1012,23
C,libfreerdp/codec/nsc_encode.c,nsc_encode.c,536,428,28,80,58,14240,311
C Header,include/freerdp/codec/nsc.h,nsc.h,76,42,21,13,0,2785,58
C,libfreerdp/codec/nsc.c,nsc.c,499,380,26,93,63,11299,279
C,libfreerdp/core/nla.c,nla.c,1753,1216,212,325,251,41216,829
C,libfreerdp/core/nego.c,nego.c,1667,1167,238,262,214,39544,737
C,libfreerdp/codec/ncrush.c,ncrush.c,2946,2725,23,198,152,113613,2005
C,winpr/libwinpr/utils/lodepng/lodepng.c,lodepng.c,6653,5186,756,711,1345,204369,3576
C,libfreerdp/core/license.c,license.c,2781,1996,288,497,298,80337,1387
C,channels/urbdrc/client/libusb/libusb_udevice.c,libusb_udevice.c,1841,1439,98,304,218,54360,1016
C,libfreerdp/codec/interleaved.c,interleaved.c,538,408,44,86,56,13612,303
C,libfreerdp/core/info.c,info.c,1571,1125,155,291,214,44265,745
C,libfreerdp/gdi/graphics.c,graphics.c,462,346,23,93,77,11777,248
C,libfreerdp/cache/glyph.c,glyph.c,887,639,43,205,162,21963,432
C,libfreerdp/core/gcc.c,gcc.c,2400,1642,321,437,280,70729,1110
C,channels/drive/client/drive_main.c,drive_main.c,1114,803,119,192,147,26935,483
C Header,channels/drive/client/drive_file.h,drive_file.h,67,36,24,7,0,2540,58
C,channels/drive/client/drive_file.c,drive_file.c,1043,791,66,186,172,32400,520
C,channels/urbdrc/client/data_transfer.c,data_transfer.c,1892,1460,72,360,275,62033,750
C,libfreerdp/crypto/crypto.c,crypto.c,1222,901,119,202,147,26966,653
C,libfreerdp/codec/color.c,color.c,1532,1141,95,296,239,36547,627
C,channels/cliprdr/cliprdr_common.c,cliprdr_common.c,584,432,43,109,74,15637,294
C,libfreerdp/core/capabilities.c,capabilities.c,4868,3527,514,827,478,155764,2128
C,libfreerdp/codec/include/bitmap.c,bitmap.c,428,309,49,70,59,9572,200
C,libfreerdp/cache/bitmap.c,bitmap.c,593,433,21,139,80,14796,283
C,libfreerdp/codec/bitmap.c,bitmap.c,1090,893,48,149,280,27289,371
C,libfreerdp/core/autodetect.c,autodetect.c,974,770,44,160,80,36440,458
