Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/freerdp/codec/zgfx.h,zgfx.h,74,38,18,18,0,2104,53
C,libfreerdp/codec/zgfx.c,zgfx.c,518,401,41,76,57,13909,348
C,libfreerdp/core/window.c,window.c,604,458,29,117,106,17739,268
C,libfreerdp/core/update.c,update.c,2139,1683,73,383,204,59259,879
C,winpr/libwinpr/utils/trio/triostr.c,triostr.c,2386,1450,567,369,207,45708,888
C,winpr/libwinpr/utils/trio/trio.c,trio.c,7858,5892,1262,704,1076,184775,3478
C,libfreerdp/core/transport.c,transport.c,1298,965,102,231,202,31475,666
C,winpr/libwinpr/sspi/sspi.c,sspi.c,1000,755,25,220,81,31234,467
C,channels/serial/client/serial_main.c,serial_main.c,952,651,166,135,91,27848,555
C,libfreerdp/core/security.c,security.c,759,622,46,91,124,23871,353
C,libfreerdp/codec/rfx.c,rfx.c,1883,1495,89,299,205,54736,1076
C,libfreerdp/codec/region.c,region.c,817,508,178,131,126,21871,459
C,libfreerdp/core/redirection.c,redirection.c,510,335,72,103,81,14946,292
C,channels/rdpei/client/rdpei_main.c,rdpei_main.c,1015,710,165,140,78,26934,472
C Header,libfreerdp/core/rdp.h,rdp.h,252,195,22,35,1,8355,214
C,libfreerdp/core/rdp.c,rdp.c,1719,1289,119,311,240,41047,845
C,libfreerdp/core/gateway/rdg.c,rdg.c,1687,1259,18,410,239,33776,596
C,channels/printer/client/printer_main.c,printer_main.c,541,389,67,85,49,12877,269
C,libfreerdp/codec/planar.c,planar.c,1338,1085,35,218,203,32772,632
C,libfreerdp/core/peer.c,peer.c,840,647,33,160,95,21002,434
C,channels/parallel/client/parallel_main.c,parallel_main.c,483,340,70,73,41,10675,239
C Header,libfreerdp/core/orders.h,orders.h,302,236,29,37,0,10816,240
C,libfreerdp/core/orders.c,orders.c,3534,2984,31,519,443,99281,1610
C,winpr/libwinpr/sspi/NTLM/ntlm_message.c,ntlm_message.c,1046,793,48,205,135,36862,489
C,winpr/libwinpr/sspi/NTLM/ntlm_compute.c,ntlm_compute.c,706,441,156,109,41,22532,378
C,winpr/libwinpr/sspi/NTLM/ntlm_av_pairs.c,ntlm_av_pairs.c,548,385,60,103,64,15221,321
C Header,libfreerdp/codec/nsc_types.h,nsc_types.h,54,23,20,11,0,1495,41
C,libfreerdp/codec/nsc_sse2.c,nsc_sse2.c,401,352,18,31,13,16186,267
C Header,libfreerdp/codec/nsc_encode.h,nsc_encode.h,30,6,20,4,0,973,24
C,libfreerdp/codec/nsc_encode.c,nsc_encode.c,602,501,28,73,49,17759,386
C Header,include/freerdp/codec/nsc.h,nsc.h,118,77,22,19,0,3544,90
C,libfreerdp/codec/nsc.c,nsc.c,414,318,26,70,42,9921,255
C,libfreerdp/core/nla.c,nla.c,1851,1387,159,305,270,48083,841
C,libfreerdp/core/nego.c,nego.c,1350,881,233,236,171,29626,579
C,libfreerdp/codec/ncrush.c,ncrush.c,2712,2470,21,221,149,110512,1746
C,winpr/libwinpr/utils/lodepng/lodepng.c,lodepng.c,5911,4494,701,716,1372,206504,3144
C,libfreerdp/core/license.c,license.c,1163,755,222,186,105,31776,602
C,channels/urbdrc/client/libusb/libusb_udevice.c,libusb_udevice.c,1959,1470,189,300,228,51306,1081
C,libfreerdp/codec/interleaved.c,interleaved.c,452,345,44,63,42,12028,275
C,libfreerdp/core/info.c,info.c,1372,961,150,261,176,37522,612
C,libfreerdp/gdi/graphics.c,graphics.c,397,298,23,76,50,9882,219
C,libfreerdp/cache/glyph.c,glyph.c,764,561,43,160,142,19582,419
C,libfreerdp/core/gcc.c,gcc.c,1977,1308,317,352,226,55990,946
C,channels/drive/client/drive_main.c,drive_main.c,1007,736,120,151,93,24075,448
C Header,channels/drive/client/drive_file.h,drive_file.h,71,38,24,9,0,2571,60
C,channels/drive/client/drive_file.c,drive_file.c,854,653,50,151,145,25520,438
C,channels/urbdrc/client/data_transfer.c,data_transfer.c,2451,2019,99,333,188,69778,886
C,libfreerdp/crypto/crypto.c,crypto.c,485,363,19,103,53,11048,277
C,libfreerdp/codec/color.c,color.c,560,438,46,76,99,15054,343
C,libfreerdp/core/capabilities.c,capabilities.c,4184,2972,509,703,395,127044,1823
C,libfreerdp/codec/include/bitmap.c,bitmap.c,633,498,49,86,71,13062,252
C,libfreerdp/codec/bitmap.c,bitmap.c,1090,956,48,86,191,25660,394
C,libfreerdp/cache/bitmap.c,bitmap.c,357,272,21,64,44,9271,192
C,libfreerdp/core/autodetect.c,autodetect.c,643,449,43,151,68,21802,287
