Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libfreerdp/core/window.c,window.c,520,388,29,103,97,16182,227
C,libfreerdp/core/update.c,update.c,1638,1215,42,381,105,46217,656
C,winpr/libwinpr/utils/trio/triostr.c,triostr.c,2385,1451,565,369,207,45666,887
C,winpr/libwinpr/utils/trio/trio.c,trio.c,7858,5893,1260,705,1076,184734,3477
C,libfreerdp/core/transport.c,transport.c,1281,928,74,279,211,27888,579
C,winpr/libwinpr/sspi/sspi.c,sspi.c,1171,860,25,286,112,31203,448
C,channels/serial/client/serial_main.c,serial_main.c,408,299,21,88,25,9420,217
C,libfreerdp/core/security.c,security.c,656,533,46,77,45,21348,341
C,libfreerdp/codec/rfx.c,rfx.c,1594,1213,71,310,140,44908,897
C,libfreerdp/codec/region.c,region.c,758,467,173,118,106,20833,441
C,libfreerdp/core/redirection.c,redirection.c,410,300,22,88,68,11396,229
C,channels/rdpei/client/rdpei_main.c,rdpei_main.c,782,542,58,182,51,20348,396
C Header,libfreerdp/core/rdp.h,rdp.h,226,174,21,31,0,7254,192
C,libfreerdp/core/rdp.c,rdp.c,1316,936,113,267,146,31033,642
C,channels/printer/client/printer_main.c,printer_main.c,374,266,18,90,29,8803,208
C,libfreerdp/codec/planar.c,planar.c,860,636,40,184,100,18180,416
C,libfreerdp/core/peer.c,peer.c,489,357,28,104,54,11633,249
C,channels/parallel/client/parallel_main.c,parallel_main.c,346,242,23,81,22,7706,199
C Header,libfreerdp/core/orders.h,orders.h,351,263,27,61,0,18191,288
C,libfreerdp/core/orders.c,orders.c,3481,2738,28,715,406,95068,1443
C,winpr/libwinpr/sspi/NTLM/ntlm_message.c,ntlm_message.c,1070,723,70,277,75,33923,466
C,winpr/libwinpr/sspi/NTLM/ntlm_compute.c,ntlm_compute.c,699,407,158,134,14,20986,375
C,winpr/libwinpr/sspi/NTLM/ntlm_av_pairs.c,ntlm_av_pairs.c,500,333,60,107,54,13671,291
C Header,libfreerdp/codec/nsc_types.h,nsc_types.h,54,24,20,10,0,1527,42
C,libfreerdp/codec/nsc_sse2.c,nsc_sse2.c,365,316,18,31,13,13780,256
C Header,libfreerdp/codec/nsc_encode.h,nsc_encode.h,25,4,18,3,0,792,20
C,libfreerdp/codec/nsc_encode.c,nsc_encode.c,552,443,27,82,41,16034,332
C Header,include/freerdp/codec/nsc.h,nsc.h,102,65,21,16,0,2957,77
C,libfreerdp/codec/nsc.c,nsc.c,378,283,24,71,29,9066,236
C,libfreerdp/core/nla.c,nla.c,1459,1008,153,298,160,38549,666
C,libfreerdp/core/nego.c,nego.c,1185,766,201,218,152,25834,500
C,libfreerdp/codec/ncrush.c,ncrush.c,1420,1315,18,87,39,85641,764
C,libfreerdp/core/license.c,license.c,1170,705,210,255,65,30561,574
C,channels/urbdrc/client/libusb/libusb_udevice.c,libusb_udevice.c,1894,1411,185,298,212,49571,1043
C,libfreerdp/core/info.c,info.c,717,465,91,161,75,18775,373
C,libfreerdp/gdi/graphics.c,graphics.c,303,225,21,57,17,7875,185
C,libfreerdp/cache/glyph.c,glyph.c,546,409,23,114,74,13474,293
C,libfreerdp/core/gcc.c,gcc.c,1611,1022,284,305,184,44052,769
C,channels/drive/client/drive_main.c,drive_main.c,754,570,38,146,59,17291,365
C Header,channels/drive/client/drive_file.h,drive_file.h,123,88,20,15,5,3404,96
C,channels/drive/client/drive_file.c,drive_file.c,694,546,38,110,110,16650,355
C,channels/urbdrc/client/data_transfer.c,data_transfer.c,2447,2015,99,333,188,70306,884
C,libfreerdp/crypto/crypto.c,crypto.c,588,450,19,119,59,13514,323
C,libfreerdp/codec/color.c,color.c,1342,1102,47,193,244,29426,535
C,libfreerdp/core/capabilities.c,capabilities.c,3752,2498,447,807,270,110681,1564
C,libfreerdp/codec/bitmap_decode.c,bitmap_decode.c,304,245,36,23,38,8545,188
C,libfreerdp/cache/bitmap.c,bitmap.c,337,236,23,78,40,9390,175
C,libfreerdp/codec/include/bitmap.c,bitmap.c,567,497,47,23,71,12694,245
C,libfreerdp/core/autodetect.c,autodetect.c,298,192,36,70,36,9556,151
