Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/freerdp/codec/zgfx.h,zgfx.h,59,28,18,13,0,1940,42
C,libfreerdp/codec/zgfx.c,zgfx.c,603,454,47,102,77,15451,392
C,libfreerdp/core/window.c,window.c,1067,844,32,191,168,31792,526
C,client/Windows/wf_cliprdr.c,wf_cliprdr.c,2543,1959,98,486,381,62944,1229
C,libfreerdp/core/update.c,update.c,3328,2507,101,720,400,94602,1230
C,libfreerdp/core/transport.c,transport.c,1788,1371,99,318,232,41507,826
C,winpr/libwinpr/sspi/sspi.c,sspi.c,1129,841,25,263,85,34321,479
C,server/shadow/shadow_server.c,shadow_server.c,1026,841,34,151,208,25551,508
C,server/shadow/shadow.c,shadow.c,179,138,21,20,9,7041,142
C,channels/serial/client/serial_main.c,serial_main.c,978,661,171,146,104,28875,561
C,libfreerdp/core/security.c,security.c,997,745,65,187,154,33138,441
C,libfreerdp/codec/rfx.c,rfx.c,2412,1904,103,405,260,72716,1305
C,libfreerdp/codec/region.c,region.c,808,499,178,131,136,22149,462
C,libfreerdp/core/redirection.c,redirection.c,1251,961,80,210,219,34296,645
C,channels/rdpei/client/rdpei_main.c,rdpei_main.c,1475,1079,191,205,193,40605,646
C Header,libfreerdp/core/rdp.h,rdp.h,301,231,22,48,1,9798,248
C,libfreerdp/core/rdp.c,rdp.c,2890,2277,135,478,458,74992,1372
C,libfreerdp/core/gateway/rdg.c,rdg.c,2268,1789,76,403,306,58636,1120
C,channels/printer/client/printer_main.c,printer_main.c,1151,851,77,223,143,27740,554
C,libfreerdp/codec/planar.c,planar.c,1753,1425,52,276,236,42534,838
C,libfreerdp/core/peer.c,peer.c,1591,1284,51,256,182,42274,762
C,channels/parallel/client/parallel_main.c,parallel_main.c,504,356,70,78,52,11353,249
C Header,libfreerdp/core/orders.h,orders.h,286,220,29,37,0,11915,243
C,libfreerdp/core/orders.c,orders.c,4297,3586,44,667,565,132648,1841
C,winpr/libwinpr/sspi/NTLM/ntlm_message.c,ntlm_message.c,1399,1072,58,269,225,45861,653
C,winpr/libwinpr/sspi/NTLM/ntlm_compute.c,ntlm_compute.c,886,563,170,153,61,28480,465
C,winpr/libwinpr/sspi/NTLM/ntlm_av_pairs.c,ntlm_av_pairs.c,776,570,61,145,113,21335,420
C Header,libfreerdp/codec/nsc_types.h,nsc_types.h,75,40,21,14,0,2050,58
C,libfreerdp/codec/nsc_sse2.c,nsc_sse2.c,388,334,18,36,19,16025,255
C Header,libfreerdp/codec/nsc_encode.h,nsc_encode.h,29,5,20,4,0,1012,23
C,libfreerdp/codec/nsc_encode.c,nsc_encode.c,555,447,28,80,58,14901,325
C Header,include/freerdp/codec/nsc.h,nsc.h,76,42,21,13,0,2785,58
C,libfreerdp/codec/nsc.c,nsc.c,504,388,26,90,70,12013,287
C,libfreerdp/core/nla.c,nla.c,2095,1477,245,373,305,51416,982
C,libfreerdp/core/nego.c,nego.c,1970,1427,250,293,272,50365,837
C,libfreerdp/codec/ncrush.c,ncrush.c,3050,2810,23,217,184,116497,2050
C,libfreerdp/core/license.c,license.c,2845,2040,298,507,309,83473,1414
C,channels/urbdrc/client/libusb/libusb_udevice.c,libusb_udevice.c,1848,1444,100,304,218,54577,1019
C,libfreerdp/codec/interleaved.c,interleaved.c,751,605,42,104,66,19124,401
C,libfreerdp/core/info.c,info.c,1563,1131,130,302,216,44771,780
C,libfreerdp/gdi/graphics.c,graphics.c,463,352,23,88,72,11797,251
C,libfreerdp/cache/glyph.c,glyph.c,886,638,43,205,162,21916,431
C,client/common/man/generate_argument_docbook.c,generate_argument_docbook.c,210,197,0,13,14,4229,139
C,libfreerdp/core/gcc.c,gcc.c,2542,1750,369,423,316,75581,1213
C,channels/drive/client/drive_main.c,drive_main.c,1119,811,119,189,149,27205,491
C Header,channels/drive/client/drive_file.h,drive_file.h,67,36,24,7,0,2552,58
C,channels/drive/client/drive_file.c,drive_file.c,973,734,66,173,155,30935,487
C,channels/urbdrc/client/data_transfer.c,data_transfer.c,1895,1462,72,361,276,62126,751
C,libfreerdp/crypto/crypto.c,crypto.c,262,197,20,45,40,6865,159
C,libfreerdp/codec/color.c,color.c,1692,1285,95,312,281,42666,650
C,channels/cliprdr/cliprdr_common.c,cliprdr_common.c,569,421,40,108,74,15108,284
C,libfreerdp/core/capabilities.c,capabilities.c,4663,3483,376,804,480,154585,2200
C,libfreerdp/codec/bitmap.c,bitmap.c,1090,893,48,149,280,27289,371
C,libfreerdp/cache/bitmap.c,bitmap.c,591,431,21,139,80,14921,282
C,libfreerdp/codec/include/bitmap.c,bitmap.c,449,328,49,72,77,10505,213
C,libfreerdp/core/autodetect.c,autodetect.c,1058,834,49,175,88,38428,493
