Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libfreerdp/core/window.c,window.c,448,352,29,67,94,15735,222
C,client/Windows/wf_cliprdr.c,wf_cliprdr.c,110,65,18,27,1,2541,52
C,libfreerdp/core/update.c,update.c,1458,1081,50,327,94,40943,590
C,winpr/libwinpr/utils/trio/triostr.c,triostr.c,2385,1451,565,369,207,45665,888
C,winpr/libwinpr/utils/trio/trio.c,trio.c,7857,5893,1260,704,1076,184733,3477
C,libfreerdp/core/transport.c,transport.c,887,634,46,207,165,18935,392
C,winpr/libwinpr/sspi/sspi.c,sspi.c,1162,853,25,284,109,30899,440
C,channels/serial/client/serial_main.c,serial_main.c,724,539,26,159,69,16114,351
C,libfreerdp/core/security.c,security.c,556,432,46,78,21,19080,319
C,libfreerdp/codec/rfx.c,rfx.c,1156,878,68,210,83,33890,666
C,libfreerdp/core/redirection.c,redirection.c,273,203,19,51,53,7748,165
C,channels/rdpei/client/rdpei_main.c,rdpei_main.c,581,402,50,129,29,15205,304
C Header,libfreerdp/core/rdp.h,rdp.h,206,156,21,29,0,6700,174
C,libfreerdp/core/rdp.c,rdp.c,1037,731,101,205,115,23893,512
C,channels/printer/client/printer_main.c,printer_main.c,366,260,18,88,26,8636,202
C,libfreerdp/core/peer.c,peer.c,439,315,36,88,50,10489,232
C,channels/parallel/client/parallel_main.c,parallel_main.c,337,236,22,79,18,7579,194
C Header,libfreerdp/core/orders.h,orders.h,282,232,27,23,0,15151,257
C,libfreerdp/core/orders.c,orders.c,3250,2563,28,659,407,87790,1344
C,winpr/libwinpr/sspi/NTLM/ntlm_message.c,ntlm_message.c,1068,721,70,277,75,33848,464
C,winpr/libwinpr/sspi/NTLM/ntlm_compute.c,ntlm_compute.c,664,381,156,127,11,19810,354
C,winpr/libwinpr/sspi/NTLM/ntlm_av_pairs.c,ntlm_av_pairs.c,500,333,60,107,54,13671,291
C Header,libfreerdp/codec/nsc_types.h,nsc_types.h,46,19,20,7,0,1404,37
C,libfreerdp/codec/nsc_sse2.c,nsc_sse2.c,350,315,18,17,13,13693,255
C Header,libfreerdp/codec/nsc_encode.h,nsc_encode.h,25,4,18,3,0,792,20
C,libfreerdp/codec/nsc_encode.c,nsc_encode.c,369,313,27,29,34,10143,237
C Header,include/freerdp/codec/nsc.h,nsc.h,80,46,21,13,0,2350,61
C,libfreerdp/codec/nsc.c,nsc.c,348,276,24,48,30,8586,231
C,libfreerdp/core/nla.c,nla.c,1300,878,149,273,139,35107,590
C,libfreerdp/core/nego.c,nego.c,1112,711,195,206,148,24043,474
C,libfreerdp/core/license.c,license.c,1142,684,208,250,61,29797,557
C,channels/urbdrc/client/libusb/libusb_udevice.c,libusb_udevice.c,1888,1406,185,297,210,49493,1040
C,libfreerdp/core/info.c,info.c,637,402,86,149,67,16724,323
C,libfreerdp/gdi/graphics.c,graphics.c,296,223,21,52,18,7913,183
C,libfreerdp/cache/glyph.c,glyph.c,517,393,21,103,76,12515,268
C,libfreerdp/core/gcc.c,gcc.c,1263,791,255,217,135,34968,654
C,channels/drive/client/drive_main.c,drive_main.c,812,613,38,161,74,19530,392
C Header,channels/drive/client/drive_file.h,drive_file.h,121,87,20,14,5,3366,93
C,channels/drive/client/drive_file.c,drive_file.c,697,548,39,110,110,17393,364
C,channels/urbdrc/client/data_transfer.c,data_transfer.c,2445,2013,99,333,188,70262,882
C,libfreerdp/crypto/crypto.c,crypto.c,527,398,19,110,42,12571,293
C,libfreerdp/codec/color.c,color.c,1165,957,47,161,204,24761,469
C,libfreerdp/core/capabilities.c,capabilities.c,3668,2440,440,788,254,107642,1515
C,libfreerdp/codec/include/bitmap.c,bitmap.c,567,497,47,23,71,12694,245
C,libfreerdp/cache/bitmap.c,bitmap.c,330,233,21,76,40,9305,171
C,libfreerdp/codec/bitmap.c,bitmap.c,484,399,47,38,59,12222,276
