Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/freerdp/codec/zgfx.h,zgfx.h,66,34,18,14,0,2346,48
C,libfreerdp/codec/zgfx.c,zgfx.c,633,493,41,99,85,17253,414
C,libfreerdp/core/window.c,window.c,1166,944,32,190,207,36061,616
C,client/Windows/wf_cliprdr.c,wf_cliprdr.c,2549,1953,99,497,387,63271,1218
C,libfreerdp/core/update.c,update.c,3460,2606,102,752,450,100138,1279
C,libfreerdp/core/transport.c,transport.c,2109,1617,114,378,270,50065,949
C,winpr/libwinpr/sspi/sspi.c,sspi.c,1146,852,29,265,87,35312,488
C,server/shadow/shadow_server.c,shadow_server.c,1031,852,34,145,208,27370,521
C,server/shadow/shadow.c,shadow.c,188,147,21,20,9,7671,151
C,channels/serial/client/serial_main.c,serial_main.c,997,688,151,158,108,28904,548
C,libfreerdp/core/security.c,security.c,1007,755,65,187,158,33541,447
C,libfreerdp/codec/rfx.c,rfx.c,2482,1973,103,406,261,77944,1364
C,libfreerdp/codec/region.c,region.c,830,520,178,132,138,23020,473
C,libfreerdp/core/redirection.c,redirection.c,1269,975,83,211,222,35308,657
C,channels/rdpei/client/rdpei_main.c,rdpei_main.c,1596,1172,192,232,211,45075,699
C Header,libfreerdp/core/rdp.h,rdp.h,305,234,22,49,1,9878,251
C,libfreerdp/core/rdp.c,rdp.c,3099,2456,140,503,479,82493,1493
C,libfreerdp/core/gateway/rdg.c,rdg.c,2277,1798,78,401,304,60262,1131
C,channels/printer/client/printer_main.c,printer_main.c,1197,894,78,225,151,28994,573
C,libfreerdp/codec/planar.c,planar.c,1797,1468,52,277,246,46085,872
C,libfreerdp/core/peer.c,peer.c,1607,1305,53,249,183,43673,790
C,channels/parallel/client/parallel_main.c,parallel_main.c,523,366,72,85,51,12442,266
C Header,libfreerdp/core/orders.h,orders.h,286,220,29,37,0,11962,244
C,libfreerdp/core/orders.c,orders.c,4499,3767,46,686,619,142962,1946
C,winpr/libwinpr/sspi/NTLM/ntlm_message.c,ntlm_message.c,1413,1085,58,270,229,46479,664
C,winpr/libwinpr/sspi/NTLM/ntlm_compute.c,ntlm_compute.c,938,616,170,152,65,29248,510
C,winpr/libwinpr/sspi/NTLM/ntlm_av_pairs.c,ntlm_av_pairs.c,783,575,61,147,111,21755,419
C Header,libfreerdp/codec/nsc_types.h,nsc_types.h,81,46,21,14,0,2351,64
C,libfreerdp/codec/sse/nsc_sse2.c,nsc_sse2.c,400,345,18,37,18,18469,260
C Header,libfreerdp/codec/nsc_encode.h,nsc_encode.h,30,6,20,4,0,1072,24
C,libfreerdp/codec/nsc_encode.c,nsc_encode.c,513,407,28,78,57,14456,303
C Header,include/freerdp/codec/nsc.h,nsc.h,82,47,21,14,0,3116,63
C,libfreerdp/codec/nsc.c,nsc.c,513,398,26,89,73,13044,294
C,libfreerdp/core/nla.c,nla.c,2243,1587,256,400,320,55968,1053
C,libfreerdp/core/nego.c,nego.c,2014,1467,250,297,285,51695,858
C,libfreerdp/codec/ncrush.c,ncrush.c,3041,2799,23,219,187,117072,2040
C,libfreerdp/core/license.c,license.c,2949,2130,310,509,326,86676,1468
C,channels/urbdrc/client/libusb/libusb_udevice.c,libusb_udevice.c,1868,1462,103,303,219,56473,1032
C,libfreerdp/codec/interleaved.c,interleaved.c,758,612,42,104,66,20041,408
C,libfreerdp/core/info.c,info.c,1578,1142,130,306,223,45417,784
C,libfreerdp/gdi/graphics.c,graphics.c,470,359,23,88,72,12451,258
C,libfreerdp/cache/glyph.c,glyph.c,883,642,43,198,162,22475,436
C,client/common/man/generate_argument_manpage.c,generate_argument_manpage.c,262,222,1,39,49,4912,159
C,libfreerdp/core/gcc.c,gcc.c,2455,1695,352,408,312,73595,1181
C,channels/drive/client/drive_main.c,drive_main.c,1153,839,119,195,159,28123,506
C Header,channels/drive/client/drive_file.h,drive_file.h,67,36,24,7,0,2552,58
C,channels/drive/client/drive_file.c,drive_file.c,1018,773,67,178,171,32361,514
C,channels/urbdrc/client/data_transfer.c,data_transfer.c,1960,1527,72,361,276,63809,753
C,libfreerdp/crypto/crypto.c,crypto.c,261,197,20,44,40,7102,159
C,libfreerdp/codec/color.c,color.c,1841,1411,101,329,285,50892,824
C,channels/cliprdr/cliprdr_common.c,cliprdr_common.c,558,417,39,102,74,15769,308
C,libfreerdp/core/capabilities.c,capabilities.c,4858,3660,378,820,523,159571,2243
C Header,libfreerdp/codec/include/bitmap.h,bitmap.h,455,333,49,73,77,10891,219
C,libfreerdp/codec/bitmap.c,bitmap.c,1105,907,48,150,280,28628,381
C,libfreerdp/cache/bitmap.c,bitmap.c,619,457,21,141,87,16259,293
C,libfreerdp/core/autodetect.c,autodetect.c,1072,852,48,172,89,39035,491
