Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/freerdp/codec/zgfx.h,zgfx.h,58,26,18,14,0,1895,40
C,libfreerdp/codec/zgfx.c,zgfx.c,589,447,41,101,72,15331,382
C,libfreerdp/core/window.c,window.c,708,534,31,143,112,19777,323
C,libfreerdp/core/update.c,update.c,2242,1755,71,416,224,61131,911
C,winpr/libwinpr/utils/trio/triostr.c,triostr.c,2386,1450,567,369,207,45708,888
C,winpr/libwinpr/utils/trio/trio.c,trio.c,7858,5892,1262,704,1076,184775,3478
C,libfreerdp/core/transport.c,transport.c,1202,879,102,221,189,29022,620
C,winpr/libwinpr/sspi/sspi.c,sspi.c,1002,757,25,220,81,31271,467
C,channels/serial/client/serial_main.c,serial_main.c,980,665,166,149,98,28458,556
C,libfreerdp/core/security.c,security.c,867,645,58,164,129,25910,369
C,libfreerdp/codec/rfx.c,rfx.c,1869,1483,89,297,203,54824,1076
C,libfreerdp/codec/region.c,region.c,817,508,178,131,126,21871,459
C,libfreerdp/core/redirection.c,redirection.c,549,362,72,115,79,15460,316
C,channels/rdpei/client/rdpei_main.c,rdpei_main.c,1015,710,165,140,79,26931,471
C Header,libfreerdp/core/rdp.h,rdp.h,251,194,22,35,1,8339,213
C,libfreerdp/core/rdp.c,rdp.c,1840,1359,119,362,279,42514,868
C,libfreerdp/core/gateway/rdg.c,rdg.c,1708,1340,41,327,232,40351,803
C,channels/printer/client/printer_main.c,printer_main.c,526,376,67,83,48,12599,263
C,libfreerdp/codec/planar.c,planar.c,1257,1017,35,205,197,29734,633
C,libfreerdp/core/peer.c,peer.c,838,646,33,159,96,21048,437
C,channels/parallel/client/parallel_main.c,parallel_main.c,483,340,70,73,42,10656,238
C Header,libfreerdp/core/orders.h,orders.h,302,236,29,37,0,10861,240
C,libfreerdp/core/orders.c,orders.c,3930,3309,35,586,461,110705,1724
C,winpr/libwinpr/sspi/NTLM/ntlm_message.c,ntlm_message.c,1219,960,48,211,138,39475,512
C,winpr/libwinpr/sspi/NTLM/ntlm_compute.c,ntlm_compute.c,756,484,156,116,49,23982,412
C,winpr/libwinpr/sspi/NTLM/ntlm_av_pairs.c,ntlm_av_pairs.c,690,497,60,133,109,19607,393
C Header,libfreerdp/codec/nsc_types.h,nsc_types.h,54,23,20,11,0,1539,41
C,libfreerdp/codec/nsc_sse2.c,nsc_sse2.c,408,357,18,33,14,16394,271
C Header,libfreerdp/codec/nsc_encode.h,nsc_encode.h,30,6,20,4,0,1042,24
C,libfreerdp/codec/nsc_encode.c,nsc_encode.c,629,515,28,86,65,18252,388
C Header,include/freerdp/codec/nsc.h,nsc.h,118,77,22,19,0,3544,90
C,libfreerdp/codec/nsc.c,nsc.c,479,364,26,89,57,10652,271
C,libfreerdp/core/nla.c,nla.c,2470,1894,180,396,395,66409,1089
C,libfreerdp/core/nego.c,nego.c,1442,974,233,235,190,32045,636
C,libfreerdp/codec/ncrush.c,ncrush.c,2703,2501,23,179,153,111886,1749
C,winpr/libwinpr/utils/lodepng/lodepng.c,lodepng.c,5918,4501,701,716,1372,206501,3147
C,libfreerdp/core/license.c,license.c,1647,1102,253,292,166,45593,851
C,channels/urbdrc/client/libusb/libusb_udevice.c,libusb_udevice.c,2004,1500,190,314,239,53417,1072
C,libfreerdp/codec/interleaved.c,interleaved.c,528,406,44,78,48,13286,301
C,libfreerdp/core/info.c,info.c,1463,1037,151,275,184,40316,666
C,libfreerdp/gdi/graphics.c,graphics.c,444,332,23,89,67,10909,240
C,libfreerdp/cache/glyph.c,glyph.c,891,654,43,194,165,21965,455
C,libfreerdp/core/gcc.c,gcc.c,2023,1343,319,361,225,56903,968
C,channels/drive/client/drive_main.c,drive_main.c,1083,776,118,189,141,25876,461
C Header,channels/drive/client/drive_file.h,drive_file.h,69,37,24,8,0,2557,59
C,channels/drive/client/drive_file.c,drive_file.c,859,652,50,157,150,25531,439
C,channels/urbdrc/client/data_transfer.c,data_transfer.c,2451,2019,99,333,188,69778,886
C,libfreerdp/crypto/crypto.c,crypto.c,861,591,115,155,83,20072,459
C,libfreerdp/codec/color.c,color.c,569,445,46,78,103,15664,347
C,libfreerdp/core/capabilities.c,capabilities.c,4214,2993,509,712,400,127627,1834
C,libfreerdp/codec/bitmap.c,bitmap.c,1177,981,48,148,199,27369,422
C,libfreerdp/cache/bitmap.c,bitmap.c,530,399,21,110,69,13369,250
C,libfreerdp/codec/include/bitmap.c,bitmap.c,414,297,49,68,52,9138,195
C,libfreerdp/core/autodetect.c,autodetect.c,642,482,43,117,65,22216,305
