Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,backend/groth16/bls24-315/setup.go,setup.go,688,454,120,114,86,19887,438
Go,backend/groth16/bls24-317/setup.go,setup.go,688,454,120,114,86,19887,438
Go,backend/groth16/bls12-381/setup.go,setup.go,688,454,120,114,86,19887,438
Go,backend/groth16/bn254/setup.go,setup.go,688,454,120,114,86,19867,438
Go,backend/groth16/bw6-761/setup.go,setup.go,688,454,120,114,86,19877,438
Go,backend/groth16/bls12-377/setup.go,setup.go,688,454,120,114,86,19887,438
Go,backend/groth16/bw6-633/setup.go,setup.go,688,454,120,114,86,19877,438
Go,std/multicommit/nativecommit_test.go,nativecommit_test.go,72,60,1,11,0,2124,40
Go,backend/groth16/bls12-377/marshal_test.go,marshal_test.go,235,170,19,46,14,6333,147
Go,backend/groth16/bw6-633/marshal_test.go,marshal_test.go,235,170,19,46,14,6327,147
Go,backend/groth16/bw6-761/marshal_test.go,marshal_test.go,235,170,19,46,14,6327,147
Go,backend/groth16/bls12-381/marshal_test.go,marshal_test.go,235,170,19,46,14,6333,147
Go,backend/groth16/bls24-317/marshal_test.go,marshal_test.go,235,170,19,46,14,6333,147
Go,backend/groth16/bn254/marshal_test.go,marshal_test.go,235,170,19,46,14,6321,147
Go,backend/groth16/bls24-315/marshal_test.go,marshal_test.go,235,170,19,46,14,6333,147
Go,backend/groth16/bw6-761/marshal.go,marshal.go,537,395,75,67,144,13964,236
Go,backend/groth16/bls12-381/marshal.go,marshal.go,537,395,75,67,144,13968,236
Go,backend/groth16/bn254/marshal.go,marshal.go,537,395,75,67,144,13960,236
Go,backend/groth16/bls12-377/marshal.go,marshal.go,537,395,75,67,144,13968,236
Go,backend/groth16/bls24-317/marshal.go,marshal.go,537,395,75,67,144,13968,236
Go,backend/groth16/bls24-315/marshal.go,marshal.go,537,395,75,67,144,13968,236
Go,backend/groth16/bw6-633/marshal.go,marshal.go,537,395,75,67,144,13964,236
Go,internal/regression_tests/issue_836_test.go,issue_836_test.go,185,166,2,17,13,5669,98
Go,std/math/bits/intf_constcheck.go,intf_constcheck.go,14,8,3,3,0,423,12
Go,constraint/solver/hint_registry.go,hint_registry.go,90,71,5,14,13,1814,59
Go,internal/backend/circuits/hint.go,hint.go,156,125,5,26,10,3263,79
Go Template,internal/generator/backend/template/zkpschemes/groth16/groth16.setup.go.tmpl,groth16.setup.go.tmpl,671,559,0,112,0,19060,427
Go Template,internal/generator/backend/template/zkpschemes/groth16/groth16.marshal.go.tmpl,groth16.marshal.go.tmpl,525,455,0,70,0,13301,232
Go Template,internal/generator/backend/template/zkpschemes/groth16/tests/groth16.marshal.go.tmpl,groth16.marshal.go.tmpl,226,174,0,52,0,5603,136
Go,test/engine.go,engine.go,783,590,77,116,114,20235,465
Go,internal/regression_tests/doc.go,doc.go,2,1,1,0,0,103,3
Go,std/math/bits/conversion_binary.go,conversion_binary.go,114,78,14,22,20,3276,72
Go,std/math/bits/conversion.go,conversion.go,120,67,39,14,5,3990,79
Go,frontend/cs/scs/api_assertions.go,api_assertions.go,303,206,51,46,51,7888,188
Go,frontend/cs/r1cs/api_assertions.go,api_assertions.go,247,149,51,47,41,7051,152
Go,frontend/api.go,api.go,166,40,90,36,0,5495,114
Go,frontend/cs/scs/api.go,api.go,729,515,108,106,83,19776,435
Go,frontend/cs/r1cs/api.go,api.go,824,534,141,149,116,24384,483
