Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,expat/xmlwf/xmlwf.c,xmlwf.c,1313,1150,74,89,178,39289,799
C,expat/lib/xmlparse.c,xmlparse.c,8528,7106,871,551,1668,285787,5315
CMake,expat/lib/libexpat.def.cmake,libexpat.def.cmake,81,80,0,1,1,2428,81
C Header,expat/lib/internal.h,internal.h,169,74,77,18,13,6207,118
C Header,expat/lib/expat.h,expat.h,1074,383,576,115,2,43979,784
CMake,expat/CMakeLists.txt,CMakeLists.txt,979,752,132,95,113,37168,660
