Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Plain Text,server-product/system/site/robots.txt,robots.txt,2,2,0,0,0,25,2
XML,server-product/pom.xml,pom.xml,74,73,0,1,0,2391,34
XML,server-plugin/server-plugin-executor-docker/pom.xml,pom.xml,13,13,0,0,0,528,14
XML,pom.xml,pom.xml,593,593,0,0,0,17798,330
XML,server-plugin/server-plugin-report-jest/pom.xml,pom.xml,13,13,0,0,0,537,14
XML,server-plugin/server-plugin-archetype/pom.xml,pom.xml,56,56,0,0,0,1563,53
XML,server-plugin/server-plugin-report-clover/pom.xml,pom.xml,13,13,0,0,0,533,14
XML,server-core/pom.xml,pom.xml,319,319,0,0,0,8936,150
XML,server-plugin/server-plugin-buildspec-maven/pom.xml,pom.xml,13,13,0,0,0,536,14
XML,server-plugin/server-plugin-executor-kubernetes/pom.xml,pom.xml,14,14,0,0,0,550,15
XML,server-plugin/server-plugin-authenticator-ldap/pom.xml,pom.xml,13,13,0,0,0,541,14
XML,server-plugin/server-plugin-buildspec-node/pom.xml,pom.xml,14,13,0,1,0,540,14
XML,server-plugin/server-plugin-sso-openid/pom.xml,pom.xml,21,21,0,0,0,716,22
XML,server-plugin/pom.xml,pom.xml,31,31,0,0,0,1218,31
XML,server-plugin/server-plugin-buildspec-gradle/pom.xml,pom.xml,13,13,0,0,0,552,14
XML,server-plugin/server-plugin-report-markdown/pom.xml,pom.xml,13,13,0,0,0,545,14
JavaScript,server-core/src/main/java/io/onedev/server/web/component/markdown/markdown.js,markdown.js,1063,890,76,97,206,35428,701
Markdown,doc/incompatibilities.md,incompatibilities.md,35,22,0,13,0,1654,24
BASH,server-core/src/main/resources/git-receive-hook,git-receive-hook,19,15,1,3,4,572,17
Java,server-core/src/main/java/io/onedev/server/migration/XmlBuildSpecMigrator.java,XmlBuildSpecMigrator.java,720,645,1,74,110,30508,435
Java,server-core/src/main/java/io/onedev/server/model/support/WebHook.java,WebHook.java,107,79,0,28,0,2470,60
Java,server-core/src/main/java/io/onedev/server/migration/VersionedYamlDoc.java,VersionedYamlDoc.java,233,197,5,31,32,7996,180
Java,server-core/src/main/java/io/onedev/server/model/User.java,User.java,615,476,6,133,33,16902,318
Java,server-core/src/main/java/io/onedev/server/maintenance/Upgrade.java,Upgrade.java,547,474,0,73,99,22236,367
Java,server-core/src/main/java/io/onedev/server/model/support/inputspec/textinput/TextInput.java,TextInput.java,50,40,0,10,11,1626,38
