Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,master/user.go,user.go,572,529,5,38,168,14804,284
Go,util/string.go,string.go,67,46,13,8,6,1585,50
Go,sdk/data/stream/stream_writer.go,stream_writer.go,979,804,68,107,214,30464,559
Go,blobstore/access/server.go,server.go,667,523,57,87,119,17653,380
Go,proto/packet.go,packet.go,1157,987,66,104,193,32701,828
Go,objectnode/lifecycle_handler.go,lifecycle_handler.go,193,152,16,25,48,5277,104
Go,master/gapi_user.go,gapi_user.go,387,316,1,70,100,9013,190
Go,objectnode/const.go,const.go,196,157,15,24,0,6453,143
Go,objectnode/api_handler_object.go,api_handler_object.go,1964,1648,151,165,563,60935,800
Go,objectnode/api_handler_multipart.go,api_handler_multipart.go,953,806,64,83,251,27371,446
Go,objectnode/api_handler_bucket.go,api_handler_bucket.go,604,492,43,69,146,18375,254
