Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/fetch/util.js,util.js,281,21,254,6,0,7753,105
JavaScript,lib/core/util.js,util.js,502,398,24,80,133,13809,335
JavaScript,lib/fetch/util.js,util.js,1228,654,375,199,116,37029,779
JavaScript,lib/core/request.js,request.js,495,390,20,85,142,13742,300
JavaScript,test/request.js,request.js,248,214,0,34,12,7235,89
JavaScript,test/request-crlf.js,request-crlf.js,32,27,0,5,0,799,27
JavaScript,test/fetch/redirect-cross-origin-header.js,redirect-cross-origin-header.js,48,38,0,10,0,1134,38
JavaScript,test/fetch/integrity.js,integrity.js,150,114,4,32,0,4130,60
JavaScript,lib/fetch/index.js,index.js,2272,1140,749,383,265,81509,1505
JavaScript,index.js,index.js,163,129,2,32,20,5221,120
JavaScript,lib/fetch/headers.js,headers.js,589,353,129,107,60,17082,341
JavaScript,test/fetch/headers.js,headers.js,743,620,17,106,13,18444,355
JavaScript,test/headers-crlf.js,headers-crlf.js,36,30,0,6,0,875,30
JavaScript,lib/fetch/body.js,body.js,600,552,29,19,14,19216,416
JavaScript,lib/handler/RedirectHandler.js,RedirectHandler.js,216,147,40,29,42,7264,147
