Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,data/web/inc/vars.inc.php,vars.inc.php,363,256,67,40,3,11320,305
Shell,update.sh,update.sh,811,733,28,50,171,35228,566
JSON,data/web/lang/lang.en.json,lang.en.json,1187,1187,0,0,0,77216,1006
JSON,data/web/lang/lang.de.json,lang.de.json,1187,1187,0,0,0,84592,1024
PHP,data/web/inc/init_db.inc.php,init_db.inc.php,1360,1301,42,17,72,58686,670
Shell,generate_config.sh,generate_config.sh,378,165,129,84,18,12844,255
PHP,data/web/inc/functions.inc.php,functions.inc.php,2332,2216,66,50,402,85448,1194
PHP,data/web/inc/functions.customize.inc.php,functions.customize.inc.php,253,253,0,0,22,9749,119
Shell,data/Dockerfiles/dovecot/docker-entrypoint.sh,docker-entrypoint.sh,426,337,38,51,67,15466,289
YAML,docker-compose.yml,docker-compose.yml,637,616,0,21,0,23195,341
JavaScript,data/web/js/site/debug.js,debug.js,805,797,5,3,112,35396,419
JavaScript,data/web/js/site/admin.js,admin.js,510,496,10,4,57,28779,300
