Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,data/web/inc/vars.inc.php,vars.inc.php,373,261,69,43,3,11316,314
Shell,update.sh,update.sh,1080,1033,17,30,175,50459,726
Python,data/Dockerfiles/netfilter/main.py,main.py,496,433,8,55,114,15972,361
JSON,data/web/lang/lang.en-gb.json,lang.en-gb.json,1309,1309,0,0,0,84072,1114
JSON,data/web/lang/lang.de-de.json,lang.de-de.json,1309,1309,0,0,0,92143,1129
PHP,data/web/inc/init_db.inc.php,init_db.inc.php,1495,1435,43,17,74,62812,749
Shell,generate_config.sh,generate_config.sh,573,309,160,104,41,22237,388
PHP,data/web/inc/functions.inc.php,functions.inc.php,2573,2399,94,80,442,95565,1348
PHP,data/web/inc/functions.customize.inc.php,functions.customize.inc.php,341,336,3,2,32,13005,141
Shell,data/Dockerfiles/dovecot/docker-entrypoint.sh,docker-entrypoint.sh,448,352,40,56,73,16030,298
YAML,docker-compose.yml,docker-compose.yml,666,641,2,23,0,24363,358
JavaScript,data/web/js/site/debug.js,debug.js,1713,1560,66,87,183,56042,814
JavaScript,data/web/js/site/admin.js,admin.js,737,702,22,13,81,29694,314
Python,data/Dockerfiles/netfilter/modules/NFTables.py,NFTables.py,657,549,24,84,90,22155,429
Python,data/Dockerfiles/netfilter/modules/Logger.py,Logger.py,27,21,0,6,1,593,22
Python,data/Dockerfiles/netfilter/modules/IPTables.py,IPTables.py,252,226,1,25,38,8455,170
