Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,data/web/inc/vars.inc.php,vars.inc.php,361,253,68,40,3,11119,305
Shell,update.sh,update.sh,928,882,19,27,166,42147,632
JSON,data/web/lang/lang.en-gb.json,lang.en-gb.json,1189,1189,0,0,0,77286,1007
JSON,data/web/lang/lang.de-de.json,lang.de-de.json,1187,1187,0,0,0,84592,1024
PHP,data/web/inc/init_db.inc.php,init_db.inc.php,1360,1302,42,16,72,58858,671
Shell,generate_config.sh,generate_config.sh,468,238,135,95,28,17363,313
PHP,data/web/inc/functions.inc.php,functions.inc.php,2402,2253,88,61,425,88670,1253
PHP,data/web/inc/functions.customize.inc.php,functions.customize.inc.php,253,253,0,0,22,9749,119
Shell,data/Dockerfiles/dovecot/docker-entrypoint.sh,docker-entrypoint.sh,435,344,38,53,70,15711,293
YAML,docker-compose.yml,docker-compose.yml,637,616,0,21,0,23194,341
JavaScript,data/web/js/site/debug.js,debug.js,805,797,5,3,112,35396,419
JavaScript,data/web/js/site/admin.js,admin.js,510,496,10,4,57,28779,300
