Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ttf.c,ttf.c,2100,1406,296,398,289,58959,1128
C Header,pdfio.h,pdfio.h,259,208,29,22,3,15047,221
C,pdfio-value.c,pdfio-value.c,785,583,73,129,138,21034,433
C,pdfio-token.c,pdfio-token.c,678,474,109,95,124,14378,350
C,pdfio-stream.c,pdfio-stream.c,1389,952,190,247,281,38199,703
C,pdfio-object.c,pdfio-object.c,593,344,117,132,104,14412,267
C,pdfio-file.c,pdfio-file.c,2608,1679,422,507,435,73610,1214
C,pdfio-dict.c,pdfio-dict.c,1199,711,205,283,192,29529,472
C,pdfio-common.c,pdfio-common.c,578,349,107,122,90,14172,299
Shell,configure,configure,5608,4680,430,498,528,156574,2839
Markdown,CHANGES.md,CHANGES.md,199,146,0,53,0,6696,131
