Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ttf.c,ttf.c,1998,1343,271,384,268,55156,1084
C Header,pdfio.h,pdfio.h,254,194,35,25,3,14156,208
C,pdfio-value.c,pdfio-value.c,731,553,64,114,141,20335,414
C,pdfio-token.c,pdfio-token.c,593,398,109,86,107,12603,315
C,pdfio-stream.c,pdfio-stream.c,1359,934,186,239,263,36763,677
C,pdfio-object.c,pdfio-object.c,510,303,87,120,94,12115,224
C,pdfio-file.c,pdfio-file.c,2156,1362,355,439,347,57459,910
C,pdfio-dict.c,pdfio-dict.c,996,563,183,250,145,23870,397
C,pdfio-common.c,pdfio-common.c,577,346,110,121,84,13680,297
Makefile,Makefile,Makefile,224,153,31,40,10,6402,173
Markdown,CHANGES.md,CHANGES.md,54,36,0,18,0,1382,37
