Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ttf.c,ttf.c,2002,1346,270,386,267,55225,1088
C Header,pdfio.h,pdfio.h,246,195,29,22,3,14131,208
C,pdfio-value.c,pdfio-value.c,731,553,64,114,141,20340,414
C,pdfio-token.c,pdfio-token.c,613,411,113,89,111,13124,327
C,pdfio-stream.c,pdfio-stream.c,1376,946,188,242,278,37435,686
C,pdfio-object.c,pdfio-object.c,517,308,87,122,102,12501,228
C,pdfio-file.c,pdfio-file.c,2177,1376,360,441,359,58582,925
C,pdfio-dict.c,pdfio-dict.c,1003,566,186,251,147,24100,400
C,pdfio-common.c,pdfio-common.c,579,347,110,122,84,13780,297
Makefile,Makefile,Makefile,224,153,31,40,10,6381,173
Markdown,CHANGES.md,CHANGES.md,78,54,0,24,0,2257,53
