Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/error/xml-reader-dom-handler-errors.test.js,xml-reader-dom-handler-errors.test.js,124,75,37,12,3,4009,96
JavaScript,test/dom/serializer.test.js,serializer.test.js,229,206,4,19,3,8674,129
JavaScript,lib/sax.js,sax.js,677,623,41,13,63,20683,511
JavaScript,test/error/reported.js,reported.js,326,155,162,9,18,11446,204
JavaScript,test/error/reported-levels.test.js,reported-levels.test.js,108,75,22,11,11,4349,84
JavaScript,test/parse/parse-error.test.js,parse-error.test.js,38,32,0,6,2,1163,27
JavaScript,test/error/error-handler.test.js,error-handler.test.js,41,31,4,6,0,1482,27
JavaScript,lib/dom.js,dom.js,2114,1777,294,43,197,68983,1312
JavaScript,lib/dom-parser.js,dom-parser.js,509,220,260,29,49,17545,362
JavaScript,test/parse/doctype.test.js,doctype.test.js,47,40,0,7,2,1520,33
