Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/components/wrappers.ts,wrappers.ts,121,2,109,10,0,3721,93
TypeScript,src/components/sidebarRight/tabs/userPermissions.ts,userPermissions.ts,134,103,5,26,11,4842,102
Sass,src/scss/style.scss,style.scss,2135,1576,225,334,6,43877,1188
TypeScript,src/components/popups/sponsored.ts,sponsored.ts,33,24,5,4,0,870,29
TypeScript,src/components/sortedUserList.ts,sortedUserList.ts,126,106,5,15,15,4461,99
TypeScript,src/components/sidebarRight/tabs/sharedMedia.ts,sharedMedia.ts,553,436,17,100,96,17240,373
JSON,src/scripts/in/schema_additional_params.json,schema_additional_params.json,395,395,0,0,0,11632,181
TypeScript,src/components/peerProfile.ts,peerProfile.ts,689,570,19,100,112,20450,428
TypeScript,src/components/popups/newMedia.ts,newMedia.ts,997,822,14,161,163,30081,660
TypeScript Typings,src/layer.d.ts,layer.d.ts,15206,12020,1152,2034,1259,435561,7559
TypeScript,src/components/sidebarLeft/index.ts,index.ts,705,586,25,94,65,23884,498
HTML,public/index.html,index.html,3,2,1,0,0,11607,3
TypeScript,src/components/sidebarRight/tabs/groupPermissions.ts,groupPermissions.ts,358,280,21,57,34,13354,262
TypeScript,src/components/sidebarLeft/tabs/contacts.ts,contacts.ts,126,90,12,24,9,4114,92
TypeScript,src/components/chat/audio.ts,audio.ts,185,150,7,28,29,7384,145
TypeScript,src/components/audio.ts,audio.ts,814,636,28,150,159,26766,557
TypeScript,src/components/sidebarLeft/tabs/archivedTab.ts,archivedTab.ts,59,41,8,10,2,2070,47
TypeScript,src/lib/appManagers/appUsersManager.ts,appUsersManager.ts,1074,789,108,177,186,32735,665
TypeScript,src/lib/appManagers/appMessagesManager.ts,appMessagesManager.ts,6563,5068,483,1012,1483,221361,3833
TypeScript,src/lib/appManagers/appDocsManager.ts,appDocsManager.ts,400,295,42,63,99,12719,268
TypeScript,src/lib/appManagers/appDialogsManager.ts,appDialogsManager.ts,3141,2399,194,548,577,100286,1940
Sass,src/scss/partials/_slider.scss,_slider.scss,250,133,83,34,0,5167,164
Sass,src/scss/partials/_rightSidebar.scss,_rightSidebar.scss,867,613,111,143,0,16027,478
Sass,src/scss/partials/_leftSidebar.scss,_leftSidebar.scss,1330,1021,81,228,0,23907,660
Sass,src/scss/partials/_chatlist.scss,_chatlist.scss,626,452,68,106,0,12768,385
