Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/components/wrappers.ts,wrappers.ts,121,2,109,10,0,3721,93
TypeScript,src/components/popups/webApp.ts,webApp.ts,59,46,5,8,0,1604,48
TypeScript,src/components/sidebarRight/tabs/userPermissions.ts,userPermissions.ts,277,227,5,45,46,9842,195
Sass,src/scss/style.scss,style.scss,2446,1900,183,363,6,51709,1361
TypeScript,src/components/popups/sponsored.ts,sponsored.ts,34,25,5,4,0,936,30
TypeScript,src/components/sortedUserList.ts,sortedUserList.ts,139,118,5,16,16,5057,110
TypeScript,src/components/sidebarRight/tabs/sharedMedia.ts,sharedMedia.ts,660,525,22,113,148,21353,448
JSON,src/scripts/in/schema_additional_params.json,schema_additional_params.json,512,512,0,0,0,15181,229
TypeScript,src/helpers/dom/safeWindowOpen.ts,safeWindowOpen.ts,3,3,0,0,0,100,4
TypeScript,src/components/peerProfile.ts,peerProfile.ts,1037,875,21,141,164,33277,676
TypeScript,src/components/popups/newMedia.ts,newMedia.ts,1476,1230,12,234,253,48172,989
TypeScript Typings,src/layer.d.ts,layer.d.ts,20899,16579,1596,2724,1640,601975,10151
TypeScript,src/components/sidebarLeft/index.ts,index.ts,1625,1353,31,241,167,56646,1115
HTML,public/index.html,index.html,177,148,25,4,0,15320,151
TypeScript,src/components/sidebarRight/tabs/groupPermissions.ts,groupPermissions.ts,575,473,14,88,102,21757,375
TypeScript,src/components/sidebarLeft/tabs/contacts.ts,contacts.ts,139,102,12,25,10,4481,102
TypeScript,src/components/chat/audio.ts,audio.ts,226,183,10,33,25,8613,175
TypeScript,src/components/audio.ts,audio.ts,842,661,29,152,170,27891,579
TypeScript,src/components/sidebarLeft/tabs/archivedTab.ts,archivedTab.ts,86,63,8,15,2,2913,67
TypeScript,src/lib/appManagers/appUsersManager.ts,appUsersManager.ts,1292,971,109,212,234,39736,784
TypeScript,src/lib/appManagers/appMessagesManager.ts,appMessagesManager.ts,8779,6981,462,1336,2073,295328,5051
TypeScript,src/lib/appManagers/appDocsManager.ts,appDocsManager.ts,458,335,50,73,97,14208,314
TypeScript,src/lib/appManagers/appDialogsManager.ts,appDialogsManager.ts,3699,2913,165,621,707,118014,2280
Sass,src/scss/partials/_slider.scss,_slider.scss,255,137,83,35,0,5295,166
Sass,src/scss/partials/_rightSidebar.scss,_rightSidebar.scss,1203,878,125,200,0,22446,648
Sass,src/scss/partials/_leftSidebar.scss,_leftSidebar.scss,1716,1343,90,283,0,33182,870
Sass,src/scss/partials/_chatlist.scss,_chatlist.scss,683,506,62,115,0,13929,427
