Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/components/wrappers.ts,wrappers.ts,121,2,109,10,0,3721,93
TypeScript,src/components/popups/webApp.ts,webApp.ts,59,46,5,8,0,1604,48
TypeScript,src/components/sidebarRight/tabs/userPermissions.ts,userPermissions.ts,277,227,5,45,46,9842,195
Sass,src/scss/style.scss,style.scss,2677,2061,221,395,6,56795,1478
TypeScript,src/components/popups/sponsored.ts,sponsored.ts,34,25,5,4,0,936,30
TypeScript,src/components/sortedUserList.ts,sortedUserList.ts,139,118,5,16,16,5057,110
TypeScript,src/components/sidebarRight/tabs/sharedMedia.ts,sharedMedia.ts,660,525,22,113,148,21353,448
JSON,src/scripts/in/schema_additional_params.json,schema_additional_params.json,512,512,0,0,0,15181,229
TypeScript,src/helpers/dom/safeWindowOpen.ts,safeWindowOpen.ts,3,3,0,0,0,100,4
TypeScript,src/components/peerProfile.ts,peerProfile.ts,1037,875,21,141,164,33277,676
TypeScript,src/components/popups/newMedia.ts,newMedia.ts,1476,1230,12,234,253,48172,989
TypeScript Typings,src/layer.d.ts,layer.d.ts,20068,15908,1536,2624,1575,575745,9744
TypeScript,src/components/sidebarLeft/index.ts,index.ts,1585,1325,29,231,160,55022,1090
HTML,public/index.html,index.html,174,145,25,4,0,14668,149
TypeScript,src/components/sidebarRight/tabs/groupPermissions.ts,groupPermissions.ts,575,473,14,88,102,21757,375
TypeScript,src/components/sidebarLeft/tabs/contacts.ts,contacts.ts,139,102,12,25,10,4481,102
TypeScript,src/components/audio.ts,audio.ts,842,661,29,152,170,27891,579
TypeScript,src/components/chat/audio.ts,audio.ts,204,167,7,30,25,7870,161
TypeScript,src/components/sidebarLeft/tabs/archivedTab.ts,archivedTab.ts,86,63,8,15,2,2913,67
TypeScript,src/lib/appManagers/appUsersManager.ts,appUsersManager.ts,1283,963,109,211,226,39355,778
TypeScript,src/lib/appManagers/appMessagesManager.ts,appMessagesManager.ts,8675,6937,416,1322,2065,291929,4983
TypeScript,src/lib/appManagers/appDocsManager.ts,appDocsManager.ts,434,317,48,69,100,13467,296
TypeScript,src/lib/appManagers/appDialogsManager.ts,appDialogsManager.ts,3694,2908,166,620,707,117714,2275
Sass,src/scss/partials/_slider.scss,_slider.scss,255,137,83,35,0,5295,166
Sass,src/scss/partials/_rightSidebar.scss,_rightSidebar.scss,1203,878,125,200,0,22446,648
Sass,src/scss/partials/_leftSidebar.scss,_leftSidebar.scss,1707,1335,90,282,0,33041,865
Sass,src/scss/partials/_chatlist.scss,_chatlist.scss,683,506,62,115,0,13929,427
