Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/components/wrappers.ts,wrappers.ts,121,2,109,10,0,3721,93
TypeScript,src/components/popups/webApp.ts,webApp.ts,524,458,12,54,53,17397,382
TypeScript,src/components/sidebarRight/tabs/userPermissions.ts,userPermissions.ts,277,227,5,45,45,9814,195
Sass,src/scss/style.scss,style.scss,2147,1593,224,330,6,44811,1194
TypeScript,src/components/popups/sponsored.ts,sponsored.ts,33,24,5,4,0,870,29
TypeScript,src/components/sortedUserList.ts,sortedUserList.ts,139,118,5,16,16,5057,110
TypeScript,src/components/sidebarRight/tabs/sharedMedia.ts,sharedMedia.ts,517,399,17,101,103,15711,341
JSON,src/scripts/in/schema_additional_params.json,schema_additional_params.json,414,414,0,0,0,12210,187
TypeScript,src/components/peerProfile.ts,peerProfile.ts,697,581,17,99,125,21253,437
TypeScript,src/components/popups/newMedia.ts,newMedia.ts,1005,830,14,161,163,30459,665
JavaScript,public/loginPage-b0dd2dd7.js,loginPage-b0dd2dd7.js,2,1,1,0,0,846,3
TypeScript Typings,src/layer.d.ts,layer.d.ts,16288,12882,1236,2170,1326,464808,8036
TypeScript,src/components/sidebarLeft/index.ts,index.ts,709,599,21,89,68,24305,504
HTML,public/index.html,index.html,166,148,12,6,0,13950,139
TypeScript,src/components/sidebarRight/tabs/groupPermissions.ts,groupPermissions.ts,478,385,17,76,79,17778,318
TypeScript,src/components/sidebarLeft/tabs/contacts.ts,contacts.ts,127,91,12,24,9,4211,93
TypeScript,src/components/audio.ts,audio.ts,830,650,29,151,159,27198,570
TypeScript,src/components/chat/audio.ts,audio.ts,191,156,6,29,27,7236,148
TypeScript,src/components/sidebarLeft/tabs/archivedTab.ts,archivedTab.ts,86,63,8,15,2,2923,67
TypeScript,src/lib/appManagers/appUsersManager.ts,appUsersManager.ts,1174,869,113,192,234,36020,729
TypeScript,src/lib/appManagers/appMessagesManager.ts,appMessagesManager.ts,7098,5573,427,1098,1629,238188,4086
TypeScript,src/lib/appManagers/appDocsManager.ts,appDocsManager.ts,378,280,41,57,93,12124,258
TypeScript,src/lib/appManagers/appDialogsManager.ts,appDialogsManager.ts,3458,2722,159,577,649,109294,2143
Sass,src/scss/partials/_slider.scss,_slider.scss,250,133,83,34,0,5167,164
Sass,src/scss/partials/_rightSidebar.scss,_rightSidebar.scss,921,687,81,153,0,17066,509
Sass,src/scss/partials/_leftSidebar.scss,_leftSidebar.scss,1245,955,83,207,0,22818,643
Sass,src/scss/partials/_chatlist.scss,_chatlist.scss,630,463,60,107,0,13055,389
