Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/components/wrappers.ts,wrappers.ts,1498,1132,144,222,367,45569,970
TypeScript,src/components/sidebarRight/tabs/userPermissions.ts,userPermissions.ts,127,80,25,22,8,4669,103
Sass,src/scss/style.scss,style.scss,1347,993,150,204,2,28708,738
TypeScript,src/components/sortedUserList.ts,sortedUserList.ts,133,105,5,23,7,3533,97
TypeScript,src/components/sidebarRight/tabs/sharedMedia.ts,sharedMedia.ts,1183,912,44,227,226,37454,760
JSON,src/scripts/in/schema_additional_params.json,schema_additional_params.json,279,279,0,0,0,7404,116
TypeScript,src/lib/richtextprocessor.ts,richtextprocessor.ts,912,780,60,72,102,30318,581
TypeScript,src/components/popups/newMedia.ts,newMedia.ts,458,364,19,75,73,14293,328
TypeScript Typings,src/layer.d.ts,layer.d.ts,12464,9827,954,1683,629,337476,6233
TypeScript,src/components/sidebarLeft/index.ts,index.ts,635,528,15,92,67,20936,448
HTML,public/index.html,index.html,3,2,1,0,0,8790,3
TypeScript,src/components/sidebarRight/tabs/groupPermissions.ts,groupPermissions.ts,317,235,33,49,30,11487,233
TypeScript,src/components/sidebarLeft/tabs/contacts.ts,contacts.ts,114,79,12,23,9,3347,86
TypeScript,src/components/audio.ts,audio.ts,601,444,41,116,122,19146,405
TypeScript,src/components/chat/audio.ts,audio.ts,72,55,6,11,12,2795,59
TypeScript,src/components/sidebarLeft/tabs/archivedTab.ts,archivedTab.ts,55,38,7,10,2,1836,40
TypeScript,src/lib/appManagers/appUsersManager.ts,appUsersManager.ts,886,610,131,145,166,25724,547
TypeScript,src/lib/appManagers/appMessagesManager.ts,appMessagesManager.ts,5194,3952,448,794,1194,173799,3056
TypeScript,src/lib/appManagers/appDocsManager.ts,appDocsManager.ts,435,289,77,69,96,14413,304
TypeScript,src/lib/appManagers/appDialogsManager.ts,appDialogsManager.ts,1610,1113,192,305,301,53730,1031
Sass,src/scss/partials/_slider.scss,_slider.scss,217,111,78,28,0,4384,144
Sass,src/scss/partials/_rightSidebar.scss,_rightSidebar.scss,745,517,102,126,0,13708,422
Sass,src/scss/partials/_leftSidebar.scss,_leftSidebar.scss,1244,978,49,217,0,21698,619
Sass,src/scss/partials/_chatlist.scss,_chatlist.scss,522,370,60,92,0,9693,311
