Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/components/wrappers.ts,wrappers.ts,121,2,109,10,0,3721,93
TypeScript,src/components/popups/webApp.ts,webApp.ts,575,492,23,60,56,19479,424
TypeScript,src/components/sidebarRight/tabs/userPermissions.ts,userPermissions.ts,277,227,5,45,46,9842,195
Sass,src/scss/style.scss,style.scss,2345,1780,218,347,6,50350,1326
TypeScript,src/components/popups/sponsored.ts,sponsored.ts,33,24,5,4,0,870,29
TypeScript,src/components/sortedUserList.ts,sortedUserList.ts,139,118,5,16,16,5057,110
TypeScript,src/components/sidebarRight/tabs/sharedMedia.ts,sharedMedia.ts,556,434,17,105,123,17303,368
JavaScript,public/scrollable-5zxCV_hS.js,scrollable-5zxCV_hS.js,2,1,1,0,0,7022,3
JSON,src/scripts/in/schema_additional_params.json,schema_additional_params.json,493,493,0,0,0,14679,221
JavaScript,public/putPreloader-9UPQGEOi.js,putPreloader-9UPQGEOi.js,5,4,1,0,0,699,6
TypeScript,src/components/peerProfile.ts,peerProfile.ts,759,636,18,105,142,23361,482
JavaScript,public/pagePassword---GrQoEK.js,pagePassword---GrQoEK.js,8,7,1,0,1,2246,8
JavaScript,public/pageIm-tCjmI0q9.js,pageIm-tCjmI0q9.js,8,7,1,0,1,1394,8
TypeScript,src/components/popups/newMedia.ts,newMedia.ts,1025,849,13,163,168,31454,676
JavaScript,public/loginPage-NQ8gXbNC.js,loginPage-NQ8gXbNC.js,2,1,1,0,0,846,3
TypeScript Typings,src/layer.d.ts,layer.d.ts,17513,13906,1311,2296,1400,499827,8573
TypeScript,src/components/sidebarLeft/index.ts,index.ts,938,791,25,122,79,32359,669
HTML,public/index.html,index.html,158,129,25,4,0,13603,135
TypeScript,src/components/sidebarRight/tabs/groupPermissions.ts,groupPermissions.ts,506,413,14,79,88,19363,333
JavaScript,public/countryInputField-Rt-E4CjF.js,countryInputField-Rt-E4CjF.js,2,1,1,0,1,9229,3
TypeScript,src/components/sidebarLeft/tabs/contacts.ts,contacts.ts,134,97,12,25,9,4411,98
JavaScript,public/codeInputField-oOfWM-cI.js,codeInputField-oOfWM-cI.js,2,1,1,0,1,2358,3
JavaScript,public/button-Ds4-zzy5.js,button-Ds4-zzy5.js,2,1,1,0,0,8652,3
JavaScript,public/avatar-KWn3zHtL.js,avatar-KWn3zHtL.js,2,1,1,0,1,15337,3
TypeScript,src/components/audio.ts,audio.ts,835,654,29,152,160,27353,573
TypeScript,src/components/chat/audio.ts,audio.ts,192,157,6,29,27,7323,149
TypeScript,src/components/sidebarLeft/tabs/archivedTab.ts,archivedTab.ts,86,63,8,15,2,2913,67
TypeScript,src/lib/appManagers/appUsersManager.ts,appUsersManager.ts,1282,962,109,211,229,39263,777
TypeScript,src/lib/appManagers/appMessagesManager.ts,appMessagesManager.ts,7955,6322,416,1217,1871,265699,4577
TypeScript,src/lib/appManagers/appDocsManager.ts,appDocsManager.ts,378,280,41,57,93,12124,258
TypeScript,src/lib/appManagers/appDialogsManager.ts,appDialogsManager.ts,3630,2871,156,603,683,114948,2234
Sass,src/scss/partials/_slider.scss,_slider.scss,255,137,83,35,0,5295,166
Sass,src/scss/partials/_rightSidebar.scss,_rightSidebar.scss,1186,864,124,198,0,22199,639
Sass,src/scss/partials/_leftSidebar.scss,_leftSidebar.scss,1273,977,83,213,0,23530,660
Sass,src/scss/partials/_chatlist.scss,_chatlist.scss,656,483,62,111,0,13574,404
