Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/components/wrappers.ts,wrappers.ts,2130,1592,233,305,525,68572,1418
TypeScript,src/components/sidebarRight/tabs/userPermissions.ts,userPermissions.ts,127,80,25,22,8,4691,103
Sass,src/scss/style.scss,style.scss,1633,1200,184,249,4,33627,936
TypeScript,src/components/popups/sponsored.ts,sponsored.ts,42,31,5,6,0,1283,36
TypeScript,src/components/sortedUserList.ts,sortedUserList.ts,111,92,5,14,9,3802,92
TypeScript,src/components/sidebarRight/tabs/sharedMedia.ts,sharedMedia.ts,464,355,19,90,65,14540,317
JSON,src/scripts/in/schema_additional_params.json,schema_additional_params.json,329,329,0,0,0,9565,149
TypeScript,src/lib/richtextprocessor.ts,richtextprocessor.ts,1119,1098,18,3,0,37541,734
TypeScript,src/components/peerProfile.ts,peerProfile.ts,433,339,18,76,76,12520,280
TypeScript,src/components/popups/newMedia.ts,newMedia.ts,554,444,12,98,80,16301,388
TypeScript Typings,src/layer.d.ts,layer.d.ts,13626,10746,1050,1830,1103,375459,6799
TypeScript,src/components/sidebarLeft/index.ts,index.ts,800,643,39,118,84,26559,564
HTML,public/index.html,index.html,3,2,1,0,0,8901,3
TypeScript,src/components/sidebarRight/tabs/groupPermissions.ts,groupPermissions.ts,343,260,32,51,38,12341,252
TypeScript,src/components/sidebarLeft/tabs/contacts.ts,contacts.ts,132,95,12,25,10,4177,98
TypeScript,src/components/audio.ts,audio.ts,709,544,28,137,133,22871,494
TypeScript,src/components/chat/audio.ts,audio.ts,178,143,7,28,28,7256,141
TypeScript,src/components/sidebarLeft/tabs/archivedTab.ts,archivedTab.ts,55,38,7,10,2,1832,40
TypeScript,src/lib/appManagers/appUsersManager.ts,appUsersManager.ts,1042,800,71,171,207,31010,644
TypeScript,src/lib/appManagers/appMessagesManager.ts,appMessagesManager.ts,6450,4972,485,993,1494,218279,3766
TypeScript,src/lib/appManagers/appDocsManager.ts,appDocsManager.ts,472,322,78,72,107,15594,332
TypeScript,src/lib/appManagers/appDialogsManager.ts,appDialogsManager.ts,1968,1410,196,362,363,65728,1270
Sass,src/scss/partials/_slider.scss,_slider.scss,248,132,83,33,0,5120,163
Sass,src/scss/partials/_rightSidebar.scss,_rightSidebar.scss,890,634,108,148,0,16273,488
Sass,src/scss/partials/_leftSidebar.scss,_leftSidebar.scss,1288,1009,58,221,0,22912,644
Sass,src/scss/partials/_chatlist.scss,_chatlist.scss,697,490,85,122,0,13456,404
